new	2705	1	6	0	12141.0	28280.0	3.140625	12141	28294	2	0.00153539	3
new	2706	1	1	0	7870.0	20664.0	59.0	7827	20688	3	0.00182045	2
new	2707	1	1	0	8011.0	12468.0	59.0	7994	12479	4	0.00072146	4
new	2708	1	0	0	8011.0	12468.0	59.0	7994	12479	5	0.00165276	2
new	2709	1	1	0	10939.0	18087.0	89.0	10929	18044	4	0.00053921	3
new	2710	1	0	0	9707.0	19557.0	59.00000000000001	9744	19640	4	0.00118265	4
new	2711	1	0	0	6614.0	18133.0	59.0	6652	18163	3	0.00094079	2
new	2712	1	3	0	10416.0	21638.0	25.125	10391	21541	2	0.00182598	2
new	2713	1	0	0	16557.0	28538.0	59.0	16603	28633	4	0.00136948	2
new	2714	1	3	0	18276.0	25383.0	25.125	18213	25315	5	0.00075890	4
new	2715	1	1	0	17414.0	14719.0	59.0	17394	14724	3	0.00132285	2
new	2716	1	1	0	17608.0	10320.0	26.0	17637	10363	3	0.00069164	3
new	2717	1	0	0	11763.0	16330.0	134.0	11769	16364	3	0.00187071	2
new	2718	1	2	0	13989.0	28539.0	50.25	14001	28523	3	0.00154382	2
new	2719	1	3	0	13408.0	19359.0	25.125000000000004	13454	19256	3	0.00062352	3
new	2720	1	2	0	15666.0	20081.0	50.25	15672	20135	2	0.00164169	3
new	2721	1	0	0	8669.0	7869.0	59.0	9018	7412	5	0.00095543	4
new	2722	1	1	0	17202.0	22077.0	59.0	17019	22022	5	0.00092090	2
new	2723	1	0	0	10750.0	27250.0	59.0	10705	27196	4	0.00157820	2
new	2724	1	0	0	11289.0	27061.0	59.0	11316	27104	5	0.00121511	3
new	2725	1	0	0	16488.0	11887.0	59.0	16558	11752	2	0.00183923	4
new	2726	1	0	0	11559.0	26495.0	58.99999999999999	11575	26673	2	0.00154276	2
new	2727	1	0	0	13221.0	7645.0	59.0	12758	7676	4	0.00087847	2
new	2728	1	0	0	11339.0	23616.0	59.0	11494	23686	2	0.00136987	4
new	2729	1	1	0	16756.0	12872.0	58.99999999999999	16749	12886	2	0.00102401	2
new	2730	1	1	0	10027.0	23114.0	59.0	10042	23062	4	0.00112719	2
new	2731	1	1	0	16195.0	5475.0	25.999999999999996	16201	5345	2	0.00053659	4
new	2732	1	0	0	11606.0	13886.0	59.0	11551	13789	2	0.00179473	2
new	2733	1	0	0	14474.0	24563.0	39.0	14485	24530	2	0.00102759	2
new	2734	1	2	0	14902.0	16568.0	50.25	14757	16503	4	0.00163568	4
new	2735	1	0	0	17262.0	14729.0	59.0	17227	14714	2	0.00157340	3
new	2736	1	1	0	13200.0	13251.0	59.0	13099	13212	4	0.00116503	3
new	2737	1	0	0	5427.0	20085.0	59.0	5651	20112	3	0.00123269	3
new	2738	1	0	0	12578.0	11224.0	59.0	12571	11258	4	0.00167635	4
new	2739	1	4	0	6917.0	19814.0	12.5625	7005	19793	3	0.00134030	4
new	2740	1	0	0	4866.0	17740.0	59.0	4870	17787	4	0.00062186	4
new	2741	1	0	0	11321.0	10661.0	59.0	11052	10854	3	0.00110322	3
new	2742	1	0	0	15531.0	20372.0	59.0	15458	20432	5	0.00084794	3
new	2743	1	0	0	13513.0	13550.0	59.0	13486	13551	3	0.00116075	3
new	2744	1	6	0	14883.0	18997.0	3.140625	14737	19365	3	0.00162886	4
new	2745	1	0	0	6789.0	14269.0	26.0	6799	14235	2	0.00089108	3
new	2746	1	1	0	12841.0	13161.0	58.99999999999999	13099	13212	4	0.00161679	2
new	2747	1	0	0	12734.0	10969.0	58.99999999999999	12633	10972	5	0.00135187	4
new	2748	1	1	0	11283.0	10322.0	59.0	11352	10493	3	0.00123608	2
new	2749	1	3	0	8406.0	7003.0	25.125	8472	6953	2	0.00183151	2
new	2750	1	7	0	16029.0	28772.0	1.5703125	16069	28851	3	0.00069350	4
new	2751	1	1	0	14628.0	19006.0	59.0	14599	18787	3	0.00156170	4
new	2752	1	1	0	7506.0	11548.0	59.0	7519	11546	4	0.00165490	3
new	2753	1	1	0	14168.0	14949.0	59.0	14080	14953	3	0.00069985	4
new	2754	1	0	0	11388.0	28165.0	39.0	11334	28088	5	0.00125112	3
new	2755	1	0	0	11642.0	11083.0	59.0	11505	11079	4	0.00073257	3
new	2756	1	3	0	8197.0	22936.0	25.124999999999996	8214	22939	4	0.00192368	2
new	2757	1	1	0	11121.0	21848.0	59.0	11418	21417	4	0.00097799	2
new	2758	1	1	0	14824.0	8221.0	39.0	14851	8221	4	0.00120172	2
new	2759	1	2	0	10426.0	11594.0	50.25	10607	11911	3	0.00187634	2
new	2760	1	1	0	12033.0	21716.0	100.5	12033	21855	4	0.00131816	2
new	2761	1	0	0	8332.0	24096.0	134.0	8404	24005	3	0.00175342	2
new	2762	1	1	0	14682.0	24758.0	89.0	14680	24674	2	0.00162294	4
new	2763	1	1	0	14247.0	18086.0	89.0	14524	18051	3	0.00172182	3
new	2764	1	0	0	12537.0	4362.0	89.0	12585	4391	5	0.00103599	3
new	2765	1	0	0	10465.0	26088.0	134.0	10496	26326	2	0.00084898	2
new	2766	1	3	0	13603.0	26968.0	25.125	13530	26818	3	0.00180164	2
new	2767	1	0	0	2048.0	14112.0	134.0	1984	13268	4	0.00117005	3
new	2768	1	5	0	10333.0	8932.0	6.28125	10652	8973	2	0.00155973	2
new	2769	1	0	0	9480.0	10305.0	39.0	9448	10343	4	0.00105632	2
new	2770	1	0	0	9131.0	21651.0	39.0	9142	21658	5	0.00173608	3
new	2771	1	0	0	15966.0	27727.0	39.0	15973	27716	5	0.00086797	3
new	2772	1	1	0	17778.0	18491.0	100.49999999999999	17806	18481	5	0.00097761	3
new	2773	1	0	0	6598.0	17936.0	89.0	6831	18153	5	0.00122112	3
new	2774	1	0	0	13488.0	14771.0	59.0	13433	14783	5	0.00181370	2
new	2775	1	1	0	7532.0	8186.0	59.0	7621	8257	5	0.00058600	3
new	2776	1	2	0	5693.0	23250.0	26.0	5731	23419	5	0.00141622	2
new	2777	1	5	0	7227.0	19498.0	6.28125	7099	19375	3	0.00080319	3
new	2778	1	0	0	3912.0	13825.0	39.0	3888	14015	3	0.00175621	2
new	2779	1	0	0	9007.0	15985.0	59.0	9023	15838	2	0.00196012	3
new	2780	1	2	0	21029.0	17718.0	26.0	21044	17911	2	0.00111464	2
new	2781	1	0	0	10651.0	17366.0	59.00000000000001	10504	17322	5	0.00190938	3
new	2782	1	1	0	11003.0	13943.0	100.5	11021	14078	3	0.00129876	2
new	2783	1	2	0	13752.0	10118.0	50.25	13733	10283	4	0.00103391	3
new	2784	1	13	0	15733.0	15033.0	0.0245361328125	15494	15194	2	0.00104414	4
new	2785	1	0	0	12778.0	20553.0	39.0	12603	20538	3	0.00067246	4
new	2786	1	3	0	14702.0	15755.0	25.125	14715	15764	2	0.00094498	3
new	2787	1	3	0	11531.0	8511.0	25.125	11512	8507	2	0.00091120	4
new	2788	1	2	0	12624.0	30154.0	50.25	12777	30132	3	0.00135278	3
new	2789	1	1	0	15552.0	28264.0	59.00000000000001	15600	28376	5	0.00072391	4
new	2790	1	1	0	1655.0	21288.0	26.0	1821	21195	3	0.00151473	4
new	2791	1	1	0	11360.0	11068.0	59.0	11401	11072	5	0.00170485	2
new	2792	1	0	0	13939.0	26650.0	39.0	13950	26677	2	0.00078927	3
new	2793	1	1	0	7982.0	16823.0	59.00000000000001	7992	16784	3	0.00088374	4
new	2794	1	5	0	19490.0	10788.0	6.28125	19510	10937	3	0.00157641	4
new	2795	1	2	0	13888.0	18134.0	50.25	13829	18134	5	0.00184214	4
new	2796	1	0	0	11979.0	23595.0	58.99999999999999	11877	23837	5	0.00063533	3
new	2797	1	0	0	10607.0	11911.0	58.99999999999999	10879	11591	4	0.00106540	2
new	2798	1	1	0	15004.0	21784.0	100.50000000000001	14036	21868	3	0.00123043	2
new	2799	1	0	0	3110.0	17685.0	59.0	3067	17771	3	0.00166238	2
new	2800	1	5	0	8096.0	7408.0	6.28125	8369	7600	4	0.00155086	3
new	2801	1	0	0	5756.0	14288.0	201.0	6456	14456	5	0.00176878	2
new	2802	1	2	0	5455.0	18391.0	50.25	5330	18465	2	0.00158589	3
new	2803	1	1	0	16139.0	14887.0	59.0	16275	14872	2	0.00061729	2
new	2804	1	1	0	14597.0	25663.0	39.0	14682	25668	5	0.00161119	4
new	2805	1	1	0	14065.0	28644.0	59.0	14098	28621	2	0.00140930	2
new	2806	1	4	0	12866.0	17587.0	12.5625	12767	17556	2	0.00164703	4
new	2807	1	2	0	8978.0	16528.0	50.25	8974	16606	2	0.00075968	2
new	2808	1	1	0	15345.0	11868.0	59.00000000000001	15357	11989	3	0.00119081	3
new	2809	1	0	0	13201.0	30741.0	134.0	12964	30823	3	0.00060627	2
new	2810	1	0	0	11828.0	8337.0	59.0	11944	8149	2	0.00070146	2
new	2811	1	0	0	12855.0	14415.0	89.0	12749	14406	2	0.00108095	4
new	2812	1	2	0	17992.0	7925.0	26.0	17920	7916	2	0.00122271	4
new	2813	1	1	0	11009.0	16319.0	59.0	11069	16561	5	0.00192850	4
new	2814	1	0	0	11331.0	18360.0	39.0	11253	18445	3	0.00117679	3
new	2815	1	2	0	14096.0	11556.0	39.0	14119	11508	4	0.00063302	3
new	2816	1	1	0	11702.0	16518.0	39.0	11730	16535	2	0.00123779	2
new	2817	1	0	0	15505.0	22935.0	38.99999999999999	15512	22915	5	0.00147012	4
new	2818	1	2	0	12010.0	5671.0	50.25	11691	5865	2	0.00130757	2
new	2819	1	2	0	12640.0	22490.0	50.25	12618	22458	5	0.00174514	3
new	2820	1	2	0	3048.0	21413.0	50.25	3763	21355	4	0.00096350	2
new	2821	1	3	0	8121.0	15526.0	25.125	8096	15555	4	0.00050486	3
new	2822	1	2	0	6163.0	19979.0	50.25	6298	19958	5	0.00182930	3
new	2823	1	0	0	7336.0	17365.0	59.0	6856	17184	3	0.00052127	3
new	2824	1	1	0	12749.0	14406.0	89.0	12633	14377	5	0.00063616	4
new	2825	1	2	0	15609.0	22228.0	39.0	15570	22311	4	0.00134157	3
new	2826	1	1	0	10449.0	5102.0	59.0	10429	5151	3	0.00179129	3
new	2827	1	3	0	17535.0	12744.0	25.125	17487	12623	3	0.00167844	4
new	2828	1	0	0	11513.0	15775.0	134.0	11657	16054	3	0.00155611	4
new	2829	1	1	0	11652.0	4663.0	59.0	11608	4663	4	0.00137932	3
new	2830	1	2	0	5561.0	18114.0	50.25	5502	18280	5	0.00095515	2
new	2831	1	0	0	12734.0	10969.0	58.99999999999999	12633	10972	4	0.00066168	2
new	2832	1	1	0	13018.0	18630.0	59.0	12894	18873	4	0.00129001	4
new	2833	1	0	0	3763.0	21355.0	134.0	3806	21351	3	0.00123486	3
new	2834	1	1	0	853.0	21001.0	100.5	1821	21195	2	0.00112085	3
new	2835	1	3	0	17355.0	13391.0	25.125	17401	13246	3	0.00084612	4
new	2836	1	0	0	7982.0	16858.0	59.0	7982	16823	3	0.00079973	2
new	2837	1	0	0	12748.0	16546.0	134.0	12753	16556	5	0.00119070	2
new	2838	1	2	0	9899.0	5335.0	39.0	9755	5240	4	0.00059691	4
new	2839	1	0	0	10652.0	14131.0	59.0	10618	14255	3	0.00051175	4
new	2840	1	0	0	8691.0	20638.0	59.0	8498	20393	5	0.00065192	4
new	2841	1	0	0	11730.0	17528.0	89.0	11729	17450	2	0.00108667	2
new	2842	1	2	0	13316.0	26311.0	50.25	13357	26291	2	0.00190672	2
new	2843	1	2	0	9895.0	12431.0	50.25	9935	12403	5	0.00165136	2
new	2844	1	2	0	11836.0	17634.0	50.25	11729	17450	3	0.00133772	3
new	2845	1	0	0	7892.0	20415.0	59.00000000000001	7902	20490	4	0.00115318	3
new	2846	1	0	0	16613.0	12855.0	59.0	16594	12869	3	0.00069768	4
new	2847	1	0	0	19739.0	16417.0	26.0	19647	16426	2	0.00154733	3
new	2848	1	2	0	9097.0	22068.0	50.25	8997	22022	4	0.00060679	3
new	2849	1	0	0	8007.0	13288.0	59.00000000000001	8150	13530	2	0.00165913	4
new	2850	1	0	0	11377.0	19883.0	59.0	11456	19883	3	0.00069502	3
new	2851	1	0	0	6444.0	21620.0	59.0	6534	21555	5	0.00192765	4
new	2852	1	0	0	10886.0	18770.0	59.0	10862	19037	4	0.00059509	2
new	2853	1	1	0	7846.0	20851.0	59.0	7758	20920	3	0.00112245	3
new	2854	1	2	0	11536.0	11511.0	50.25	11497	11521	2	0.00091698	3
new	2855	1	0	0	14972.0	12649.0	59.0	14931	12554	2	0.00188687	3
new	2856	1	0	0	11877.0	20379.0	59.0	11823	20094	2	0.00190052	2
new	2857	1	1	0	15187.0	21304.0	100.5	15109	21274	4	0.00070658	3
new	2858	1	0	0	16465.0	24555.0	26.0	16699	24370	2	0.00074336	4
new	2859	1	0	0	14869.0	20483.0	59.0	15046	20664	4	0.00113241	2
new	2860	1	1	0	13784.0	26785.0	59.00000000000001	13818	26767	2	0.00113592	4
new	2861	1	0	0	6818.0	21586.0	59.0	6715	21431	2	0.00180052	3
new	2862	1	0	0	10530.0	16873.0	59.0	10517	17106	2	0.00130402	3
new	2863	1	2	0	14312.0	25421.0	50.25	14198	25466	5	0.00149185	3
new	2864	1	0	0	13901.0	25328.0	59.0	13901	25182	5	0.00136360	4
new	2865	1	0	0	8839.0	14336.0	59.0	9065	14245	3	0.00065597	4
new	2866	1	1	0	11919.0	25149.0	89.0	11640	25144	3	0.00152920	2
new	2867	1	1	0	17608.0	10320.0	26.0	17637	10363	3	0.00099174	3
new	2868	1	3	0	13888.0	18134.0	25.125	13829	18134	5	0.00169069	4
new	2869	1	0	0	12110.0	27472.0	58.99999999999999	12090	27223	3	0.00082921	2
new	2870	1	4	0	13922.0	24288.0	12.5625	14399	24294	2	0.00107854	2
new	2871	1	3	0	11415.0	23450.0	25.125	11339	23616	4	0.00069338	2
new	2872	1	0	0	15708.0	23295.0	39.0	15776	23354	3	0.00167970	3
new	2873	1	1	0	7998.0	7924.0	59.00000000000001	7923	8028	2	0.00155096	2
new	2874	1	0	0	17081.0	14335.0	58.99999999999999	17030	14295	3	0.00174048	4
new	2875	1	0	0	11391.0	4817.0	59.0	11419	4916	3	0.00134633	2
new	2876	1	2	0	8450.0	17784.0	50.25	8052	17690	4	0.00110351	3
new	2877	1	1	0	14768.0	8035.0	39.0	14768	8109	5	0.00152231	3
new	2878	1	0	0	11391.0	16401.0	39.0	11415	16452	4	0.00076890	2
new	2879	1	1	0	3763.0	21355.0	100.5	3806	21351	5	0.00179493	4
new	2880	1	2	0	8187.0	17990.0	50.25	8218	17990	4	0.00144909	3
new	2881	1	2	0	10395.0	12471.0	50.25	10387	12403	3	0.00100960	3
new	2882	1	2	0	11388.0	28165.0	39.0	11334	28088	4	0.00149879	4
new	2883	1	0	0	20300.0	19114.0	26.0	20334	19109	5	0.00094859	4
new	2884	1	0	0	7719.0	8308.0	59.00000000000001	7718	8338	4	0.00094932	4
new	2885	1	2	0	13545.0	19256.0	50.25	13454	19256	2	0.00198644	3
new	2886	1	2	0	12907.0	21468.0	50.25	12970	21342	4	0.00095771	2
new	2887	1	7	0	10736.0	16247.0	1.5703125	10808	16542	4	0.00100131	2
new	2888	1	3	0	12635.0	25638.0	25.125	12635	25774	5	0.00079706	2
new	2889	1	0	0	17641.0	14643.0	59.0	17606	14678	3	0.00194584	2
new	2890	1	1	0	11937.0	7089.0	59.0	12303	7070	4	0.00156490	2
new	2891	1	0	0	14424.0	23843.0	39.0	14489	23722	2	0.00096094	3
new	2892	1	0	0	6721.0	15439.0	26.0	6732	15390	2	0.00157096	2
new	2893	1	0	0	10357.0	4404.0	59.0	10378	4510	5	0.00138053	3
new	2894	1	1	0	12371.0	16226.0	59.0	12608	16620	5	0.00138480	3
new	2895	1	4	0	13474.0	7191.0	12.5625	13425	6777	4	0.00142379	2
new	2896	1	0	0	12799.0	16807.0	59.0	12698	16781	2	0.00077717	3
new	2897	1	0	0	4663.0	20106.0	59.0	4756	20069	3	0.00180455	2
new	2898	1	2	0	13329.0	18727.0	26.0	13350	18693	3	0.00177676	3
new	2899	1	1	0	5123.0	13858.0	39.0	5359	13805	4	0.00140519	2
new	2900	1	1	0	4440.0	19560.0	59.00000000000001	4290	19656	5	0.00128622	2
new	2901	1	0	0	14989.0	22150.0	59.0	14958	21946	3	0.00156401	4
new	2902	1	0	0	9208.0	19289.0	59.0	9193	19307	4	0.00115774	2
new	2903	1	5	0	16777.0	24224.0	6.28125	16904	24010	4	0.00141133	2
new	2904	1	0	0	11735.0	28084.0	39.0	11644	28052	2	0.00181954	2
new	2905	1	2	0	14426.0	24363.0	38.99999999999999	14438	24402	4	0.00156031	2
new	2906	1	0	0	15970.0	22902.0	59.0	15833	22857	3	0.00096987	4
new	2907	1	0	0	8913.0	16833.0	59.00000000000001	8867	16838	5	0.00181324	4
new	2908	1	0	0	8221.0	22357.0	59.0	8248	22384	2	0.00101472	4
new	2909	1	0	0	12296.0	13086.0	89.0	12650	13262	2	0.00188364	4
new	2910	1	0	0	13842.0	25621.0	58.99999999999999	13674	25294	4	0.00081958	2
new	2911	1	5	0	15004.0	21784.0	6.281250000000001	14036	21868	4	0.00095810	2
new	2912	1	1	0	10013.0	17267.0	59.0	10313	17271	2	0.00197395	2
new	2913	1	1	0	15104.0	14020.0	100.49999999999999	15972	14104	4	0.00072988	4
new	2914	1	0	0	16155.0	22964.0	59.0	16262	23042	3	0.00063011	3
new	2915	1	2	0	11850.0	6765.0	50.25	11937	7089	5	0.00082882	2
new	2916	1	0	0	7870.0	20664.0	59.0	7827	20688	3	0.00157484	4
new	2917	1	0	0	9399.0	17970.0	59.0	9453	17907	4	0.00134905	3
new	2918	1	0	0	8847.0	15544.0	59.0	8842	15656	5	0.00102424	4
new	2919	1	0	0	19922.0	15802.0	26.0	19885	15771	2	0.00143705	2
new	2920	1	0	0	9126.0	8151.0	59.0	9240	8243	4	0.00169795	3
new	2921	1	3	0	12255.0	18826.0	25.125	12292	18433	5	0.00164823	4
new	2922	1	0	0	11809.0	14746.0	59.0	12415	14998	5	0.00102898	4
new	2923	1	1	0	9863.0	17875.0	59.0	10052	17895	2	0.00151047	3
new	2924	1	2	0	8878.0	11545.0	50.25	8810	11440	4	0.00190043	3
new	2925	1	2	0	6199.0	23431.0	26.0	5754	23526	4	0.00144696	3
new	2926	1	1	0	16413.0	21855.0	100.49999999999999	16525	21947	4	0.00156912	3
new	2927	1	3	0	9296.0	22092.0	25.125000000000004	9496	22178	5	0.00090975	3
new	2928	1	1	0	13680.0	27702.0	58.99999999999999	13726	27763	2	0.00093982	4
new	2929	1	0	0	6799.0	14235.0	26.0	6789	14269	2	0.00125840	3
new	2930	1	0	0	13256.0	29904.0	59.0	13094	30017	4	0.00109125	4
new	2931	1	0	0	3875.0	14083.0	59.0	3890	14195	2	0.00058569	4
new	2932	1	0	0	12526.0	13834.0	59.0	12567	13915	3	0.00192758	2
new	2933	1	1	0	12392.0	12218.0	59.0	12155	12175	5	0.00134399	4
new	2934	1	0	0	11945.0	21525.0	134.0	11791	21416	4	0.00153527	2
new	2935	1	1	0	19994.0	12089.0	59.00000000000001	19931	11963	2	0.00076233	4
new	2936	1	3	0	13361.0	18929.0	25.125	13371	18953	4	0.00126648	2
new	2937	1	3	0	10621.0	16380.0	25.125	10638	16420	3	0.00116490	2
new	2938	1	3	0	11450.0	17722.0	17.0	11440	17729	2	0.00124504	4
new	2939	1	0	0	12542.0	8755.0	59.0	12658	8823	5	0.00140622	4
new	2940	1	3	0	14245.0	28734.0	25.125000000000004	14305	28836	3	0.00190119	3
new	2941	1	2	0	14931.0	12554.0	50.25	14795	12302	2	0.00122821	3
new	2942	1	0	0	11683.0	4475.0	59.0	11808	4514	5	0.00128494	2
new	2943	1	0	0	13221.0	7645.0	59.0	12758	7676	3	0.00191767	3
new	2944	1	2	0	9519.0	22055.0	50.25	9480	22135	5	0.00178638	3
new	2945	1	0	0	8681.0	21513.0	59.00000000000001	8772	21639	5	0.00070086	4
new	2946	1	9	0	7462.0	18456.0	0.39257812499999994	7740	18076	2	0.00100434	2
new	2947	1	0	0	11773.0	17015.0	89.0	11764	17040	3	0.00185451	3
new	2948	1	0	0	5897.0	21875.0	59.0	5933	21834	4	0.00185157	4
new	2949	1	0	0	10064.0	13337.0	59.0	10042	13282	5	0.00103941	3
new	2950	1	0	0	15361.0	22115.0	58.99999999999999	15380	22077	5	0.00106650	2
new	2951	1	1	0	11977.0	17340.0	89.0	11806	17110	5	0.00187366	3
new	2952	1	0	0	17768.0	11607.0	134.0	17729	11613	5	0.00161719	3
new	2953	1	0	0	15443.0	22604.0	59.0	15356	22564	2	0.00075879	4
new	2954	1	0	0	15865.0	27866.0	59.0	15719	27936	4	0.00103393	4
new	2955	1	1	0	14079.0	19411.0	59.0	14149	19356	3	0.00145143	3
new	2956	1	2	0	10868.0	5746.0	50.25	10878	5842	3	0.00199087	4
new	2957	1	0	0	5657.0	20058.0	59.0	5651	20112	4	0.00133789	4
new	2958	1	0	0	13185.0	15705.0	59.0	13170	15756	4	0.00147686	4
new	2959	1	2	0	11267.0	24795.0	50.25	11299	24716	5	0.00081772	2
new	2960	1	0	0	15159.0	15639.0	59.0	15229	15624	2	0.00064853	4
new	2961	1	0	0	15021.0	20234.0	59.0	14977	20185	3	0.00113512	2
new	2962	1	0	0	9107.0	14344.0	59.0	9065	14245	5	0.00144672	3
new	2963	1	0	0	10607.0	11911.0	58.99999999999999	10879	11591	2	0.00141502	2
new	2964	1	0	0	6655.0	19609.0	59.0	6546	19637	5	0.00177946	2
new	2965	1	2	0	10378.0	4510.0	50.25	10400	4560	2	0.00106208	3
new	2966	1	1	0	10247.0	14642.0	59.0	10258	14607	3	0.00053129	3
new	2967	1	2	0	12245.0	17333.0	50.25	12219	17385	3	0.00106743	4
new	2968	1	1	0	12481.0	18383.0	59.0	12504	18184	5	0.00084955	2
new	2969	1	3	0	16130.0	8191.0	25.125	15951	8317	5	0.00113824	3
new	2970	1	0	0	15345.0	15040.0	59.0	15363	15085	5	0.00158353	4
new	2971	1	4	0	14591.0	11488.0	12.5625	14571	11479	3	0.00142053	3
new	2972	1	2	0	14640.0	30093.0	50.25	15375	29785	3	0.00141229	3
new	2973	1	1	0	17016.0	12803.0	59.0	17011	12716	3	0.00192474	3
new	2974	1	2	0	15738.0	15981.0	50.25	15703	15993	4	0.00159063	3
new	2975	1	0	0	17972.0	28594.0	26.0	17889	28379	4	0.00058741	4
new	2976	1	4	0	11324.0	16219.0	12.5625	11348	16308	2	0.00137145	3
new	2977	1	0	0	18304.0	8784.0	201.0	18740	10204	3	0.00121040	2
new	2978	1	1	0	15533.0	19999.0	59.0	15416	19882	3	0.00052529	2
new	2979	1	1	0	12407.0	21558.0	100.5	12474	21403	3	0.00131159	3
new	2980	1	2	0	13841.0	15562.0	50.25	13807	15455	3	0.00197510	2
new	2981	1	0	0	10340.0	15654.0	59.0	10378	15564	3	0.00069786	2
new	2982	1	1	0	15071.0	29166.0	59.0	15114	29252	2	0.00139593	3
new	2983	1	1	0	9742.0	8731.0	59.0	9609	8725	5	0.00083227	3
new	2984	1	0	0	16552.0	13242.0	134.0	16431	13511	3	0.00169495	4
new	2985	1	0	0	15223.0	8986.0	89.0	15307	8823	3	0.00181313	4
new	2986	1	2	0	17233.0	22071.0	50.25	17202	22077	4	0.00058762	2
new	2987	1	0	0	7611.0	19958.0	134.0	7778	19721	4	0.00101251	2
new	2988	1	1	0	13699.0	12501.0	59.0	13428	12408	4	0.00052057	2
new	2989	1	4	0	18557.0	17148.0	12.562499999999998	18431	17338	5	0.00163623	4
new	2990	1	2	0	10313.0	17271.0	50.25	10370	17280	3	0.00096056	3
new	2991	1	2	0	11843.0	15548.0	50.25	11843	15606	4	0.00116582	2
new	2992	1	0	0	8450.0	17784.0	134.0	8052	17690	5	0.00157261	4
new	2993	1	1	0	8159.0	19983.0	59.0	8161	19951	3	0.00182643	3
new	2994	1	0	0	4026.0	20191.0	59.0	3933	20250	4	0.00104789	4
new	2995	1	0	0	18557.0	16940.0	26.0	18581	16896	5	0.00089182	2
new	2996	1	0	0	17258.0	11084.0	89.0	17584	11395	2	0.00181439	2
new	2997	1	0	0	11069.0	16561.0	59.0	11104	16707	4	0.00178967	3
new	2998	1	5	0	14118.0	10690.0	6.28125	14176	10714	4	0.00106967	3
new	2999	1	0	0	19031.0	9892.0	26.0	19065	9922	5	0.00160639	3
new	3000	1	0	0	12629.0	12784.0	58.99999999999999	12694	13133	5	0.00151617	4
new	3001	1	0	0	15823.0	10594.0	26.0	15810	10529	5	0.00171159	2
new	3002	1	0	0	14429.0	28766.0	39.0	14525	28713	4	0.00085469	2
new	3003	1	0	0	15629.0	20906.0	59.0	15691	20976	2	0.00182695	2
new	3004	1	3	0	7504.0	15396.0	25.125	7932	15752	3	0.00100131	4
new	3005	1	3	0	18231.0	22418.0	25.125	17968	22616	3	0.00095396	3
new	3006	1	2	0	11435.0	26506.0	50.25	11559	26495	4	0.00113714	2
new	3007	1	0	0	2427.0	15984.0	134.0	2509	16246	4	0.00114837	3
new	3008	1	0	0	16510.0	11920.0	59.0	16510	11941	4	0.00157875	3
new	3009	1	0	0	4427.0	13878.0	39.0	4232	13922	5	0.00168768	2
new	3010	1	0	0	6893.0	19433.0	59.0	6856	19299	3	0.00056969	3
new	3011	1	1	0	14989.0	19310.0	59.0	14924	19427	5	0.00122008	3
new	3012	1	1	0	6655.0	18344.0	59.0	6747	18244	2	0.00094100	3
new	3013	1	2	0	13280.0	25552.0	50.25	13348	25689	3	0.00101041	4
new	3014	1	6	0	13272.0	6000.0	3.140625	13316	7468	2	0.00066992	3
new	3015	1	1	0	11148.0	27558.0	59.0	10666	27643	3	0.00140989	2
new	3016	1	3	0	20712.0	16175.0	25.125	20667	16173	3	0.00068196	4
new	3017	1	1	0	14063.0	21732.0	59.0	14094	21733	5	0.00167173	2
new	3018	1	0	0	5256.0	22770.0	26.0	5247	22385	2	0.00129192	4
new	3019	1	2	0	10018.0	12062.0	50.25	10024	12071	5	0.00071514	4
new	3020	1	0	0	11764.0	17040.0	89.0	11752	17071	2	0.00196393	2
new	3021	1	6	0	15744.0	16134.0	3.140625	15724	16209	2	0.00140413	4
new	3022	1	0	0	11435.0	26506.0	59.0	11559	26495	3	0.00108974	4
new	3023	1	1	0	12838.0	18300.0	17.0	12843	18183	4	0.00135666	4
new	3024	1	0	0	2628.0	18326.0	59.0	2640	18288	4	0.00173797	3
new	3025	1	6	0	16893.0	14051.0	3.140625	16886	14128	2	0.00073256	4
new	3026	1	1	0	12158.0	18856.0	89.0	12185	18804	5	0.00131456	2
new	3027	1	0	0	13245.0	27662.0	59.0	13332	27844	2	0.00086607	3
new	3028	1	0	0	14525.0	28713.0	39.0	14570	28687	4	0.00079712	3
new	3029	1	0	0	11180.0	24795.0	59.0	11197	24774	2	0.00051094	4
new	3030	1	1	0	10357.0	4404.0	59.0	10378	4510	3	0.00116237	3
new	3031	1	1	0	7338.0	17570.0	59.0	7255	17998	4	0.00185206	2
new	3032	1	1	0	19728.0	15742.0	26.0	19708	15800	2	0.00081650	2
new	3033	1	2	0	9619.0	8021.0	50.25	9481	7921	5	0.00130831	4
new	3034	1	3	0	11148.0	27477.0	25.125	11251	27326	2	0.00176400	3
new	3035	1	1	0	11341.0	20427.0	59.0	11384	20341	5	0.00150613	4
new	3036	1	3	0	10258.0	14607.0	25.125	10247	14642	5	0.00090985	4
new	3037	1	2	0	5503.0	17405.0	50.25	6008	17526	3	0.00064299	2
new	3038	1	1	0	9895.0	12431.0	59.0	9935	12403	5	0.00178416	2
new	3039	1	0	0	9240.0	10454.0	58.99999999999999	9291	10506	3	0.00128330	4
new	3040	1	0	0	14001.0	19261.0	58.99999999999999	14079	19411	5	0.00160668	4
