poi	7128	3	0	2	19124.508801009546	11763.850867624997	100.0	19392	12672	5	0.00071478	2
poi	7127	3	1	2	10254.607678737959	15939.474055618597	59.00000000000001	10218	15882	4	0.00147879	3
poi	7126	3	0	2	13321.998746558433	19997.50418074589	59.0	13417	20016	3	0.00135237	3
poi	7125	3	0	2	14549.729006163423	23570.38860899365	39.0	14559	23576	4	0.00175145	4
poi	7124	3	3	2	14455.320450726389	24449.17058921229	25.125	14485	24530	3	0.00196522	3
poi	7123	3	4	2	4936.505337939657	10983.738077952157	12.5625	4926	10958	2	0.00101347	2
poi	7122	3	0	2	13971.465545856381	28887.5465936367	58.99999999999999	13868	28736	5	0.00090977	2
poi	7121	3	0	2	11210.797038790735	13347.065694120354	59.0	11192	13285	2	0.00124565	4
poi	7120	3	4	2	18590.875	11773.0	12.562499999999998	18510	11773	4	0.00112783	4
poi	7119	3	2	2	21098.826676769946	19498.090058674145	50.25	20671	19219	5	0.00114754	3
poi	7118	3	1	2	9458.999306883865	17890.863933208915	29.0	9482	17829	4	0.00117255	2
poi	7117	3	2	2	6076.914918731917	17065.213293370256	50.25	6083	17193	5	0.00181418	4
poi	7116	3	2	2	9252.186200820293	10466.425145934416	50.25	9291	10506	2	0.00135328	3
poi	7115	3	0	2	9550.46353302039	7825.6122776227185	59.0	9690	7634	5	0.00093103	4
poi	7114	3	2	2	12202.828271111312	9005.232315555688	50.25	12204	9006	3	0.00182589	2
poi	7113	3	0	2	15130.65458440354	8447.739851553368	19.0	14958	8366	3	0.00110213	4
poi	7112	3	2	2	13638.563509748106	9331.33222040823	50.25	13571	9845	2	0.00071609	2
poi	7111	3	4	2	12675.399857515778	16791.977212063764	12.5625	12593	16832	4	0.00099272	4
poi	7110	3	0	2	7839.269666982008	14556.05726028765	59.0	8370	14998	2	0.00110903	2
poi	7109	3	2	2	15585.480599743798	12128.099763259028	50.25	15644	12105	5	0.00126779	2
poi	7108	3	2	2	13322.530444183247	26948.877193889402	19.0	13372	27054	3	0.00146832	3
poi	7107	3	0	2	11042.560994328283	17825.0	39.0	11007	17825	5	0.00084256	4
poi	7106	3	0	2	7977.975061177198	16117.07831001196	58.99999999999999	7824	16304	4	0.00076216	4
poi	7105	3	0	2	17895.2679459078	13149.727943532005	26.0	17790	13139	5	0.00173008	3
poi	7104	3	0	2	14734.399405317836	16143.681647203146	59.0	14676	16104	5	0.00077284	4
poi	7103	3	1	2	15056.081557743972	8221.393508240513	89.0	14982	8264	2	0.00127451	4
poi	7102	3	0	2	15917.102699161858	10889.400250930046	13.0	16021	11008	5	0.00174890	4
poi	7101	3	0	2	13779.456150868993	19949.848145987115	59.0	13598	19932	4	0.00129647	3
poi	7100	3	0	2	11446.541730759724	23664.567233246325	59.0	11494	23686	4	0.00072705	2
poi	7099	3	0	2	8023.833608029051	22967.325509358005	19.0	7870	23154	3	0.00064887	4
poi	7098	3	0	2	14497.315642799833	21605.439780491517	59.0	14604	21671	2	0.00100242	4
poi	7097	3	0	2	14196.952941234362	9359.930322491755	39.0	14348	9128	3	0.00088842	4
poi	7096	3	3	2	18370.413256992957	12661.178498373141	25.125	18347	12655	3	0.00086221	4
poi	7095	3	0	2	11808.274028537338	18295.920654220943	4.0	11802	18284	5	0.00120865	3
poi	7094	3	2	2	9914.975654850461	12417.017041604677	29.000000000000004	9935	12403	3	0.00131827	2
poi	7093	3	2	2	11700.669237474	16144.426072109482	50.25	11725	16208	2	0.00145590	4
poi	7092	3	0	2	11365.464612016924	18322.088926781384	39.0	11331	18360	4	0.00117922	4
poi	7091	3	2	2	13304.878261605856	26316.442552831177	29.0	13269	26334	3	0.00145902	3
poi	7090	3	3	2	15715.540703463295	15555.047436689152	25.125	15701	15422	5	0.00189197	4
poi	7089	3	1	2	12214.0	18231.849710834704	89.0	12214	18261	4	0.00104792	3
poi	7088	3	0	2	10081.234580942564	11778.984436206574	59.0	10139	11868	5	0.00065632	3
poi	7087	3	0	2	11703.263695621816	4481.322273034007	59.0	11808	4514	2	0.00051431	2
poi	7086	3	0	2	13264.597617506202	15620.641528024122	59.00000000000001	13647	15674	4	0.00187438	3
poi	7085	3	3	2	15606.854253224335	8702.235209469398	25.125	15595	8703	2	0.00138082	4
poi	7084	3	1	2	3466.424312673195	19552.284857088765	59.0	3535	19414	5	0.00053909	3
poi	7083	3	0	2	10652.0	14006.249002715931	59.0	10652	14131	5	0.00169185	3
poi	7082	3	2	2	12315.106455391622	7805.477922180363	50.25	12323	8182	3	0.00169286	4
poi	7081	3	0	2	7119.450746153513	13552.119450182616	59.00000000000001	7183	13654	5	0.00162115	2
poi	7080	3	2	2	9654.745378633268	12745.842518656933	50.25	9599	12644	2	0.00109864	3
poi	7079	3	2	2	8731.033142615383	8590.446444787514	50.25	8894	8710	4	0.00150681	3
poi	7078	3	8	2	12869.436709823598	18491.8516585964	0.7851562499999999	12734	18479	5	0.00076143	4
poi	7077	3	0	2	15791.86521846804	15010.359531358446	59.0	15733	15033	4	0.00097490	4
poi	7076	3	3	2	15702.575330427191	6259.175612345245	25.125	15705	6260	4	0.00191810	3
poi	7075	3	5	2	8977.356614678338	16540.546013772426	6.28125	8974	16606	3	0.00159749	2
poi	7074	3	1	2	6705.952991427481	16041.669562594989	59.0	7013	16033	5	0.00107772	4
poi	7073	3	0	2	7753.616542213853	17955.93233032744	134.0	7738	17965	5	0.00054988	4
poi	7072	3	1	2	14935.0	21621.0	59.0	14935	21619	4	0.00114343	3
poi	7071	3	2	2	10651.189023811206	17751.071350391405	50.25	10594	17734	2	0.00198530	2
poi	7070	3	0	2	12819.451466229757	27345.159682542995	59.0	12734	27389	2	0.00108003	2
poi	7069	3	0	2	3885.647892908602	20283.492953796354	29.0	3851	20308	3	0.00133311	2
poi	7068	3	0	2	6218.546876642456	14661.361009582371	89.0	5956	14756	2	0.00150867	2
poi	7067	3	0	2	13074.938552017396	26433.72034267083	59.0	13011	26466	2	0.00194871	3
poi	7066	3	3	2	14122.835041429878	15301.077769403682	25.125	13967	15292	3	0.00051232	2
poi	7065	3	2	2	10733.22947147492	4798.448421832381	50.25	10658	4825	4	0.00149990	2
poi	7064	3	1	2	4366.531840254591	12524.018462811637	100.5	5210	13105	2	0.00132145	3
poi	7063	3	0	2	14783.663746042841	11675.76810963178	59.0	14709	11708	4	0.00066542	2
poi	7062	3	1	2	7854.095789888034	7627.829241655003	59.0	7784	7704	2	0.00142034	4
poi	7061	3	2	2	12213.117051426183	17324.79250828793	50.25	12144	17307	3	0.00114651	2
poi	7060	3	2	2	17313.83158342198	8304.935664830946	26.0	17142	8600	4	0.00146921	4
poi	7059	3	2	2	8626.075849043158	14093.776419443027	50.25	8743	14083	3	0.00065225	3
poi	7058	3	1	2	11864.929984688359	22598.761870374114	67.0	11931	22639	5	0.00127681	2
poi	7057	3	0	2	14802.12542365445	8864.933131540887	19.0	14882	8883	2	0.00191322	4
poi	7056	3	1	2	10373.35690623602	6560.9494260965175	59.0	10292	6647	5	0.00138171	4
poi	7055	3	1	2	7908.008135428513	18523.242731526636	59.00000000000001	7920	18502	2	0.00090674	3
poi	7054	3	2	2	13881.260595316235	25022.230829504475	29.0	13878	25182	5	0.00160887	3
poi	7053	3	0	2	19757.164539567937	20672.739689782833	26.0	19767	20705	5	0.00133941	4
poi	7052	3	4	2	8242.614824782559	22387.19121494367	12.5625	8248	22384	4	0.00076030	2
poi	7051	3	0	2	13505.09704717087	25582.031091859062	59.00000000000001	13445	25465	4	0.00153006	3
poi	7050	3	0	2	12211.300982017116	23050.463282414425	59.0	12319	22798	4	0.00187562	2
poi	7049	3	0	2	16378.274547722345	11717.64114974536	25.999999999999996	16488	11887	2	0.00166775	2
poi	7048	3	0	2	15313.971972164978	22294.12106181012	38.99999999999999	15278	22374	5	0.00175957	2
poi	7047	3	5	2	11051.978463820367	21443.4756630993	6.28125	11056	21392	4	0.00148527	4
poi	7046	3	0	2	16035.626062634388	11057.90068428203	26.0	16089	11240	3	0.00121900	3
poi	7045	3	0	2	10784.204590977686	28095.521135041072	134.0	10746	28041	4	0.00068898	4
poi	7044	3	0	2	6377.197242590684	20231.4863677771	59.0	6511	20279	5	0.00068198	2
poi	7043	3	2	2	10778.967598350151	7535.568909022733	19.0	10862	7539	5	0.00152044	2
poi	7042	3	2	2	12596.701631612978	21053.255385083477	50.25	12603	21020	4	0.00108599	3
poi	7041	3	0	2	13353.684669900464	19412.885318336226	134.0	13355	19412	2	0.00159436	4
poi	7040	3	2	2	2767.3228614323784	18813.630015013325	50.25	2628	18326	5	0.00062083	4
poi	7039	3	0	2	13526.863645648722	20817.593614794503	39.0	14230	21141	5	0.00066079	2
poi	7038	3	0	2	10235.93449902354	22363.06885003255	58.99999999999999	10268	22362	5	0.00059509	2
poi	7037	3	0	2	8477.622071785694	11401.68719599755	44.0	8610	11318	4	0.00117733	3
poi	7036	3	0	2	12866.295632052324	17611.241828290644	59.0	12870	17915	4	0.00186233	2
poi	7035	3	4	2	12438.1800804199	19829.770701183163	12.5625	12458	19813	5	0.00054916	3
poi	7034	3	1	2	4253.491861151505	17998.36537106956	59.0	4240	17932	2	0.00089526	2
poi	7033	3	0	2	9200.757920890544	10076.616932426297	59.00000000000001	9167	10111	3	0.00160140	4
poi	7032	3	2	2	3728.9026822191786	11355.280945477683	29.0	3384	12008	2	0.00073214	4
poi	7031	3	0	2	12667.724350422013	18685.099695453293	59.00000000000001	12715	18633	2	0.00078917	3
poi	7030	3	0	2	13477.666541605859	20009.524357918475	59.0	13417	20016	2	0.00064032	2
poi	7029	3	1	2	3557.2791929514697	19345.636449025627	59.0	3608	19190	3	0.00132592	2
poi	7028	3	0	2	10327.963166162848	4139.2857890924315	59.0	10336	4212	2	0.00094708	2
poi	7027	3	3	2	7278.635997410944	8290.440003075124	25.125	7050	8562	5	0.00182038	2
poi	7026	3	5	2	11394.418917922942	4829.088316941832	6.28125	11419	4916	5	0.00107676	3
poi	7025	3	1	2	8578.831867016523	12988.080279377496	89.0	8631	13076	3	0.00065658	4
poi	7024	3	0	2	14586.886909519772	28921.053442966193	39.0	14587	28918	2	0.00140745	2
poi	7023	3	3	2	6228.944689062256	21210.245099687698	25.125	6320	21136	4	0.00072956	2
poi	7022	3	2	2	8215.029331405305	8462.892600227531	50.25	8189	8497	3	0.00061821	3
poi	7021	3	1	2	14719.897713683498	14032.00553334147	59.0	14466	13863	3	0.00076246	3
poi	7020	3	0	2	7853.588092033698	20673.160134678867	14.0	7827	20688	2	0.00124052	4
poi	7019	3	1	2	14387.65159098213	25704.31074363901	39.0	14420	25763	3	0.00177766	4
poi	7018	3	0	2	12303.2029442841	21799.618613501403	134.0	12327	21748	2	0.00115438	2
poi	7017	3	3	2	12575.198169145568	25771.28173496116	25.125	12635	25774	3	0.00087634	3
poi	7016	3	2	2	9378.190994005481	10860.044770743043	50.25	9097	11009	5	0.00178078	3
poi	7015	3	2	2	21400.96608071675	16163.998963709919	26.0	21252	16250	4	0.00079652	4
poi	7014	3	1	2	7699.959721045642	20691.4668578518	59.0	7702	20704	3	0.00071776	4
poi	7013	3	1	2	12499.097405482133	13783.682184327692	29.0	12526	13834	4	0.00177021	2
poi	7012	3	1	2	14826.117098590437	21162.052043817974	100.5	14826	21162	4	0.00054749	3
poi	7011	3	1	2	3776.6936504922096	22337.02051204498	13.000000000000002	4345	22249	3	0.00198476	4
poi	7010	3	3	2	3707.473564806357	17593.709249283325	25.125	3687	17583	4	0.00150586	2
poi	7009	3	0	2	4518.105279334134	22210.892354296495	26.0	5089	22012	3	0.00147260	2
poi	7008	3	0	2	13196.573323115754	18516.805724294773	13.0	13227	18487	3	0.00115502	4
poi	7007	3	3	2	14211.238215904783	24397.08819240227	25.125	14438	24402	2	0.00150709	3
poi	7006	3	3	2	10698.91752892299	17381.13185123884	25.125	10727	17390	4	0.00113231	2
poi	7005	3	1	2	10907.672144204844	16605.162201272666	59.0	11081	16715	2	0.00106971	4
poi	7004	3	4	2	8512.940984092735	20372.800182690415	12.5625	8802	19982	5	0.00196660	2
poi	7003	3	0	2	13237.928787954912	27857.244158830963	59.0	13062	27745	3	0.00167639	3
poi	7002	3	0	2	17637.0263398234	10363.132191450133	26.0	17744	10900	3	0.00135468	2
poi	7001	3	0	2	19698.672981676445	13216.765661052006	13.0	19598	13092	2	0.00130695	2
poi	7000	3	0	2	15432.382826694828	21971.264294264143	58.99999999999999	15434	21968	4	0.00167698	3
poi	6999	3	0	2	8425.999648164003	23364.897262683808	19.0	8557	23364	5	0.00137276	4
poi	6998	3	0	2	11735.315583190104	6010.253705657148	59.00000000000001	11863	6095	5	0.00140207	4
poi	6997	3	0	2	15973.060573065773	23070.063698301186	19.0	16030	23016	4	0.00108290	2
poi	6996	3	0	2	13864.40945032898	26730.72251187053	59.0	13870	26742	5	0.00188458	3
poi	6995	3	0	2	10367.162024659081	15246.536709001626	59.0	10421	15235	3	0.00172894	2
poi	6994	3	6	2	20492.717260162422	20065.759836586923	3.140625	20502	19985	3	0.00190069	4
poi	6993	3	0	2	12478.707211239207	19977.040980103837	59.0	12517	19916	4	0.00180225	2
poi	6992	3	1	2	3409.336574648225	20016.862140739682	59.0	3310	20041	5	0.00058862	4
poi	6991	3	1	2	16502.34036688891	26476.685743867973	26.0	16667	27010	3	0.00198636	2
poi	6990	3	0	2	8794.092712716438	15783.889759164143	59.0	8754	15857	4	0.00077025	2
poi	6989	3	1	2	19083.351928065604	9970.653948825095	26.0	19108	10036	4	0.00092972	4
poi	6988	3	0	2	19713.87468359652	15851.66708906684	26.0	19747	16143	2	0.00092186	3
poi	6987	3	4	2	3031.7438354227133	21422.41146370264	12.5625	3048	21413	4	0.00130107	4
poi	6986	3	0	2	13022.400052050174	17806.058302832433	29.0	13018	17708	2	0.00183937	3
poi	6985	3	0	2	13021.19316675585	12682.801376237663	59.0	13149	12349	3	0.00196165	2
poi	6984	3	0	2	15846.204335256936	5090.671731022058	59.0	15818	5468	4	0.00130440	2
poi	6983	3	3	2	16342.410814488821	14552.316612825207	25.125	16336	14534	3	0.00165392	2
poi	6982	3	0	2	13063.66859516143	19198.441511785135	59.00000000000001	13051	19330	5	0.00180298	2
poi	6981	3	3	2	15202.43294316816	15402.654281309824	25.124999999999996	15072	15498	3	0.00090708	3
poi	6980	3	1	2	14148.003216098889	19356.783187350873	29.0	14079	19411	4	0.00107921	4
poi	6979	3	5	2	4876.077451997753	10671.794006816905	6.28125	4843	10653	3	0.00139424	2
poi	6978	3	3	2	16187.077219666571	22874.314712360814	25.125	16155	22964	3	0.00101979	3
poi	6977	3	0	2	15825.492796761724	14269.247456994546	59.0	15844	14192	3	0.00124508	4
poi	6976	3	0	2	12136.827049797039	4446.85213397538	59.0	11808	4514	5	0.00056481	2
poi	6975	3	0	2	8991.763088841506	19477.796743594376	58.99999999999999	8987	19487	4	0.00082134	4
poi	6974	3	2	2	13497.94739900509	12237.017469098671	50.25	13428	12408	2	0.00152282	3
poi	6973	3	0	2	15902.315348091788	28981.575024702957	19.0	16092	28902	3	0.00170026	2
poi	6972	3	0	2	10262.503928749797	8445.868761999893	29.0	10394	8516	3	0.00183571	2
poi	6971	3	0	2	16089.202403480336	27340.113996427044	59.0	16067	27290	4	0.00108314	4
poi	6970	3	1	2	21176.297982343778	15995.223980800392	26.0	21070	16035	2	0.00099117	3
poi	6969	3	0	2	9346.50717426048	21968.232976695534	9.0	9401	21985	3	0.00055305	2
poi	6968	3	3	2	17099.34132716845	14472.193127220007	25.125	17081	14335	3	0.00191616	4
poi	6967	3	0	2	13653.025382268315	20964.57882334729	39.0	13508	20888	5	0.00054614	4
poi	6966	3	0	2	16435.064939879005	28062.541096767076	39.0	16341	28109	4	0.00080592	3
poi	6965	3	2	2	13096.232129987926	20869.660052715994	50.25	13171	20723	4	0.00057676	3
poi	6964	3	1	2	18258.32979892442	25363.927402013658	13.0	18213	25315	3	0.00194775	2
poi	6963	3	1	2	10970.088817922657	12432.610513354653	39.0	11057	12404	5	0.00066613	4
poi	6962	3	0	2	13414.618058724385	27560.378607988914	59.0	13245	27662	5	0.00168825	2
poi	6961	3	1	2	11818.563671082113	28247.313369138003	59.0	11813	28261	2	0.00056802	3
poi	6960	3	3	2	20761.915042698718	19067.612356610935	25.125	20734	19128	4	0.00076640	3
poi	6959	3	1	2	4398.276482284175	19844.602635171865	59.0	4466	19965	3	0.00076396	4
poi	6958	3	4	2	10733.91536695843	27230.698440350116	12.5625	10705	27196	2	0.00129296	4
poi	6957	3	0	2	19401.70946557078	22755.75891775922	26.0	18373	21756	3	0.00181257	3
poi	6956	3	0	2	14479.27730079238	16601.67880035217	39.0	14489	16606	4	0.00169927	3
poi	6955	3	0	2	5451.632750559757	14882.54530988158	29.0	5468	14869	4	0.00198547	4
poi	6954	3	2	2	11305.307551966738	18387.998180549068	19.0	11253	18445	4	0.00100519	2
poi	6953	3	0	2	12712.717359088674	25763.371985081892	28.999999999999996	12635	25774	2	0.00120307	4
poi	6952	3	0	2	9431.202382905642	10573.275033836304	39.0	9362	10615	5	0.00176722	2
poi	6951	3	0	2	19732.724511954177	20598.71079825289	13.0	19624	20314	2	0.00060014	3
poi	6950	3	1	2	19940.868315733074	7688.8135524960535	26.0	18249	8155	4	0.00106365	2
poi	6949	3	0	2	12694.534843206955	25765.858482980246	28.999999999999996	12635	25774	3	0.00160080	4
poi	6948	3	0	2	13461.96331703973	14398.86442878006	29.000000000000004	13468	14487	5	0.00185319	4
poi	6947	3	1	2	7091.44499239476	21067.143561650406	59.0	7096	21073	4	0.00066756	2
poi	6946	3	0	2	11800.858296053695	14716.708519731528	59.00000000000001	11796	14741	2	0.00100821	2
poi	6945	3	0	2	14605.893109064862	21704.28716772381	89.0	14604	21671	2	0.00140802	3
poi	6944	3	0	2	9141.366682764485	21406.030699636252	29.0	9248	21392	2	0.00177230	4
poi	6943	3	1	2	13808.469704026369	18131.290417790282	89.0	13829	18134	3	0.00147612	3
poi	6942	3	4	2	11957.56845416752	25832.881431472724	12.5625	11973	25151	2	0.00182498	2
poi	6941	3	3	2	7225.694418351455	19056.50001619565	25.125	7299	19011	3	0.00069280	2
poi	6940	3	0	2	17117.723972482363	22051.671139270657	29.0	17019	22022	5	0.00155394	2
poi	6939	3	0	2	10790.815676343154	11477.684589909288	59.0	10833	11545	2	0.00103312	3
poi	6938	3	0	2	7154.032668904685	21574.1476098056	59.0	7216	21538	2	0.00053692	2
poi	6937	3	1	2	17837.19496870563	18471.80862529209	100.5	17806	18481	3	0.00158306	4
poi	6936	3	0	2	19713.12352338262	16419.5313944517	13.0	19647	16426	2	0.00062167	4
poi	6935	3	1	2	9107.495681371136	12943.156503771608	59.0	9280	12837	4	0.00176078	2
poi	6934	3	1	2	19403.500539179156	26681.325111298152	89.0	19932	26721	5	0.00136306	2
poi	6933	3	1	2	12559.13681695076	11314.773804592789	29.0	12557	11325	4	0.00052172	2
poi	6932	3	0	2	12537.095171887237	27585.532832677458	59.0	12607	27605	4	0.00193123	4
poi	6931	3	1	2	8745.017602612357	14096.905099085167	58.99999999999999	8780	14338	3	0.00192719	3
poi	6930	3	0	2	15401.472684522869	28118.619166158966	59.0	15428	28448	5	0.00194426	4
poi	6929	3	2	2	11988.045211030805	18107.682377429257	50.25	11749	17676	5	0.00184966	4
poi	6928	3	0	2	10637.597404220814	8529.049899179805	89.0	10705	8600	5	0.00150235	3
poi	6927	3	7	2	11712.787675089763	16908.58219735188	1.5703125	11738	16945	2	0.00171674	3
poi	6926	3	1	2	10294.552757625304	18694.65167863491	89.0	10472	18718	5	0.00050873	4
poi	6925	3	7	2	8275.519184059202	15695.07410341438	1.5703125	8202	15638	5	0.00155838	3
poi	6924	3	0	2	12111.763414455587	19113.651312970575	134.0	12167	19222	3	0.00115495	3
poi	6923	3	0	2	4190.71035399041	18474.0	39.0	4265	18474	2	0.00071916	3
poi	6922	3	0	2	12696.159342621202	27011.462306497324	29.0	12494	27088	2	0.00122517	2
poi	6921	3	0	2	16521.735782562795	13228.144093221521	29.0	16552	13242	2	0.00142900	3
poi	6920	3	0	2	6187.71634941762	20180.357816067237	59.0	6266	20192	4	0.00163506	2
poi	6919	3	0	2	5521.482073345779	18225.186030925433	58.99999999999999	5502	18280	3	0.00149154	2
poi	6918	3	1	2	6166.954093746946	19183.237980827875	59.0	6206	19253	5	0.00136677	3
poi	6917	3	4	2	12963.054777378828	17531.83566786352	12.5625	12958	17547	5	0.00164967	3
poi	6916	3	6	2	16016.861004240522	11003.275297293425	3.140625	15915	10887	4	0.00119129	3
poi	6915	3	1	2	5964.565260202987	20162.568127169678	59.0	5966	20148	2	0.00122265	3
poi	6914	3	2	2	11808.274028537338	18295.920654220943	4.0	11802	18284	4	0.00128391	4
poi	6913	3	0	2	13025.461591721956	13350.181041361164	134.0	13099	13212	2	0.00137781	4
poi	6912	3	2	2	12241.191310668532	14726.012650964642	50.25	12490	14834	3	0.00103716	4
poi	6911	3	0	2	5520.624645397797	14969.994642304826	59.0	5539	14966	2	0.00190375	4
poi	6910	3	7	2	18447.752167910305	16491.882089600716	1.5703125	18294	16847	3	0.00055882	3
poi	6909	3	0	2	11589.104995294585	5211.877059288222	59.0	11586	5251	3	0.00108936	2
poi	6908	3	0	2	7802.6816539525435	20884.965521332666	59.0	7846	20851	2	0.00150997	3
poi	6907	3	0	2	6202.53964854396	16024.47269631322	59.0	6206	16057	5	0.00078535	2
poi	6906	3	3	2	6340.643233522311	19475.753028647054	25.125	6363	19544	4	0.00109003	3
poi	6905	3	3	2	3087.527516826127	17729.944966347746	25.125	3067	17771	2	0.00093157	4
poi	6904	3	2	2	10563.249563439062	13774.447160823613	50.25	10563	13776	2	0.00161174	4
poi	6903	3	0	2	18398.44099564131	17378.54517523912	26.0	18325	17470	4	0.00127404	2
poi	6902	3	2	2	15546.98040112336	11587.748439487072	39.0	15692	11591	4	0.00072992	3
poi	6901	3	0	2	3346.7714191644927	19687.071818739678	29.0	3414	19658	4	0.00167126	3
poi	6900	3	1	2	10829.949813057647	19646.00774134921	29.0	10817	19605	4	0.00149268	2
poi	6899	3	1	2	19271.990988546084	18078.25127269412	26.0	18936	18174	5	0.00079880	4
poi	6898	3	0	2	13124.994116629	27083.988233258	19.0	13135	27104	4	0.00197306	2
poi	6897	3	0	2	12577.818159346993	11224.883226028895	59.0	12571	11258	4	0.00170524	2
poi	6896	3	0	2	8241.378630879184	19884.82585788942	39.0	8416	19907	3	0.00181289	2
