poi	8390	4	0	3	3744.7002849459477	12185.480433963612	134.0	4201	12410	5	0.00188895	2
poi	8389	4	1	3	15613.579441806567	21110.176569830706	59.0	15382	21382	4	0.00134314	4
poi	8388	4	0	3	3383.9121964259643	19671.010942086068	29.0	3266	19722	5	0.00150427	2
poi	8387	4	0	3	8373.30210778143	13393.13400110887	29.000000000000004	8486	13324	5	0.00198532	2
poi	8386	4	1	3	15142.131723820257	12062.025599262997	13.999999999999998	15121	12013	2	0.00144881	3
poi	8385	4	0	3	15512.130800434199	29453.352087819283	59.0	15526	29615	3	0.00071460	2
poi	8384	4	2	3	10875.592941433326	27242.16263909234	50.25	10804	27247	5	0.00107987	3
poi	8383	4	0	3	7929.10772115849	11892.037704208837	44.0	7977	11979	3	0.00171718	2
poi	8382	4	0	3	12617.18223358226	15174.173277300193	59.0	12599	15202	5	0.00187613	3
poi	8381	4	0	3	15607.46573587596	23562.962477488	39.0	15674	23480	4	0.00066027	4
poi	8380	4	0	3	13856.063292462726	25181.446042738957	89.0	13680	25177	3	0.00104966	3
poi	8379	4	0	3	20589.30024368289	21126.197157301878	26.0	20355	21068	3	0.00106382	4
poi	8378	4	0	3	15685.303880603316	11307.602402024115	26.0	15779	11295	4	0.00066166	2
poi	8377	4	0	3	11986.92042808712	17335.42134088287	89.0	11977	17340	5	0.00186016	2
poi	8376	4	0	3	10682.774905049835	15728.89301440648	58.99999999999999	10720	15749	5	0.00125930	2
poi	8375	4	0	3	3428.911785134275	12030.098577263132	67.0	4201	12410	4	0.00162708	2
poi	8374	4	4	3	16010.922303090967	11520.780523785692	12.562499999999998	15934	11551	5	0.00154642	4
poi	8373	4	0	3	7892.415552371438	12537.04825578775	29.000000000000004	7889	12539	5	0.00153071	3
poi	8372	4	0	3	15927.77167810453	10901.578991043849	13.0	16021	11008	2	0.00108132	4
poi	8371	4	1	3	10056.566713292876	13318.416783232187	59.0	10042	13282	3	0.00079885	2
poi	8370	4	1	3	11792.865834796554	8091.749970708319	44.0	11933	8147	4	0.00195851	3
poi	8369	4	0	3	8113.866876691022	12208.249760158049	89.0	8259	12449	4	0.00106456	3
poi	8368	4	0	3	12908.451858219341	20162.67403290605	67.0	12780	20082	5	0.00088068	2
poi	8367	4	0	3	15747.392754882627	10348.387534349798	13.0	15794	10449	5	0.00167340	3
poi	8366	4	0	3	10364.668544388749	20689.100495795166	89.0	10366	20524	3	0.00145997	2
poi	8365	4	0	3	11394.016223753906	16407.409475477052	19.0	11415	16452	4	0.00153521	2
poi	8364	4	0	3	10411.457932131605	21620.37677667063	59.00000000000001	10391	21541	5	0.00050489	2
poi	8363	4	0	3	15584.616578766301	28382.439571679224	59.00000000000001	15428	28448	3	0.00132369	2
poi	8362	4	0	3	19910.117552849864	11933.518898140986	59.0	19897	11915	2	0.00095166	3
poi	8361	4	1	3	10780.366624385058	4579.42110065152	59.0	10784	4589	4	0.00078354	3
poi	8360	4	0	3	12545.269777029695	15221.39116227477	29.0	12475	15197	2	0.00148435	3
poi	8359	4	0	3	18715.696338070153	25850.05522132785	26.0	18276	25383	2	0.00059588	2
poi	8358	4	0	3	15311.191755046202	23215.927129661184	39.0	15303	23276	2	0.00175921	3
poi	8357	4	2	3	8355.932170431517	13656.258533119886	29.000000000000004	8336	13609	3	0.00167775	2
poi	8356	4	3	3	6475.376535919385	21311.874107023614	25.125	6556	21265	4	0.00050347	3
poi	8355	4	3	3	13574.653356558021	20923.1954639769	25.125	13722	21001	5	0.00095152	3
poi	8354	4	1	3	7985.958096247663	20742.64534484052	59.0	8001	20731	2	0.00059808	2
poi	8353	4	1	3	8398.511726289036	18587.280631640686	29.0	8445	18480	3	0.00101375	3
poi	8352	4	1	3	18151.75536260281	10698.082146044439	89.0	17918	10794	2	0.00107793	3
poi	8351	4	1	3	10823.148209836565	14586.895059672115	89.0	10670	14592	2	0.00076159	4
poi	8350	4	1	3	3367.668752781327	12003.477500770214	67.0	3384	12008	4	0.00079076	3
poi	8349	4	1	3	13870.393421913106	18134.0	22.0	13829	18134	3	0.00089769	3
poi	8348	4	1	3	12282.047470883328	25845.329415835353	59.0	12220	25856	3	0.00174887	4
poi	8347	4	0	3	12135.534230009389	18880.60536713257	89.0	12116	18902	5	0.00083162	3
poi	8346	4	0	3	16655.885630484096	13050.468315721027	134.0	16565	13211	2	0.00198427	2
poi	8345	4	2	3	15706.930768129288	15476.266528382988	29.0	15701	15422	3	0.00082736	3
poi	8344	4	2	3	17628.091371688002	11659.234994790117	50.25	17579	11691	5	0.00197938	4
poi	8343	4	0	3	11961.004632344318	25681.045308285462	59.0	11973	25151	3	0.00081243	2
poi	8342	4	1	3	13445.037138505715	19204.8589667679	33.0	13437	19159	5	0.00149082	4
poi	8341	4	1	3	4564.702982231351	10410.44400479723	29.0	4541	10396	3	0.00106443	2
poi	8340	4	0	3	8215.073306611188	24200.69585936044	134.0	8221	24197	3	0.00131391	2
poi	8339	4	0	3	8532.20703710059	19920.59869583092	39.0	8604	19929	2	0.00152551	4
poi	8338	4	0	3	14350.721866237835	9130.885834083487	39.0	14348	9128	3	0.00174984	2
poi	8337	4	3	3	13168.016344668109	19537.322436887927	25.125000000000004	13251	19482	3	0.00176416	4
poi	8336	4	0	3	8493.420045742789	15428.626274780925	89.0	8649	15680	4	0.00073616	3
poi	8335	4	2	3	13820.58844689783	15497.763641707872	29.0	13841	15562	3	0.00160749	4
poi	8334	4	0	3	16240.954429958125	29255.306969356676	29.0	16285	29371	2	0.00078437	4
poi	8333	4	0	3	12692.779588669508	5064.112571816049	59.0	12749	5446	3	0.00070445	2
poi	8332	4	0	3	4975.919009404017	18327.675368026343	59.0	4982	18307	5	0.00053593	2
poi	8331	4	0	3	16580.64992315946	28188.344945827113	19.0	16505	28028	5	0.00125305	3
poi	8330	4	8	3	14400.025666286143	23669.202043730238	0.78515625	14489	23722	3	0.00139977	2
poi	8329	4	2	3	10706.021043157647	18565.255049797284	29.000000000000004	10672	18526	2	0.00183105	3
poi	8328	4	0	3	13555.537512963876	30461.37758804547	134.0	13580	30442	2	0.00137057	4
poi	8327	4	1	3	8070.772547050967	7653.348877934723	59.0	8102	7679	2	0.00071034	4
poi	8326	4	0	3	10367.59469301408	4457.477974261548	59.0	10378	4510	3	0.00174799	4
poi	8325	4	2	3	15132.236501118794	12895.709702850274	50.25	15121	12878	4	0.00071071	4
poi	8324	4	0	3	13983.282182341803	15417.861269502142	58.99999999999999	14067	16065	4	0.00058148	4
poi	8323	4	0	3	7640.079352362476	15509.187498694022	59.00000000000001	7932	15752	2	0.00105846	4
poi	8322	4	1	3	17777.304438131032	24724.186946681126	26.0	18213	24337	5	0.00075527	3
poi	8321	4	0	3	3547.3337563451464	20830.448530847338	26.0	3632	20793	2	0.00185897	2
poi	8320	4	6	3	11872.38462606343	19115.70235247	3.1406249999999996	12063	19018	5	0.00170129	3
poi	8319	4	0	3	10312.129825798238	25888.082387360973	29.0	10332	25827	2	0.00167120	4
poi	8318	4	0	3	13960.847575265136	24177.6375702695	39.0	13966	24163	2	0.00128637	2
poi	8317	4	2	3	13700.830502337041	27729.62305744695	28.999999999999996	13726	27763	3	0.00178459	4
poi	8316	4	3	3	18292.86718925072	10089.133325580298	25.125	18348	10271	2	0.00146218	4
poi	8315	4	0	3	9662.861532694935	9226.584598084806	58.99999999999999	9638	9152	5	0.00114620	2
poi	8314	4	2	3	16534.465109388297	13233.971977792233	14.0	16552	13242	3	0.00179343	2
poi	8313	4	1	3	15318.808244953798	23160.072870338816	39.0	15321	23144	4	0.00096721	3
poi	8312	4	3	3	2425.7408296589783	19485.740533670873	25.125	2469	19385	3	0.00149102	3
poi	8311	4	1	3	12175.95790997923	23364.51138264398	39.0	12099	23315	4	0.00135413	4
poi	8310	4	4	3	11068.456490686889	17523.8191781567	12.5625	10979	17478	3	0.00057244	4
poi	8309	4	2	3	11036.330444497942	27390.184931374737	29.000000000000004	11026	27232	4	0.00186016	3
poi	8308	4	1	3	14861.886986780784	20074.806346320067	29.0	14977	20185	5	0.00075171	4
poi	8307	4	0	3	10507.265309106744	17105.110270187175	59.0	10517	17106	2	0.00113684	3
poi	8306	4	1	3	15300.28816156169	15404.896996642774	29.0	15283	15408	5	0.00112543	3
poi	8305	4	0	3	9850.31218431171	4972.439495762046	39.0	9952	4979	2	0.00138520	4
poi	8304	4	3	3	11814.27121957085	18129.790149878834	8.0	12022	18169	2	0.00167040	4
poi	8303	4	2	3	4920.66159618072	10923.445231661952	14.000000000000002	4785	10773	2	0.00105907	4
poi	8302	4	2	3	6427.535228215969	19525.62023321031	29.0	6517	19490	2	0.00150128	2
poi	8301	4	0	3	12884.902396763158	30113.700763122037	14.0	12777	30132	4	0.00176092	2
poi	8300	4	0	3	16934.055578183754	23233.060209699066	59.0	17162	23480	3	0.00175407	4
poi	8299	4	3	3	12006.782245851015	7336.6268970474	25.125	12010	7368	5	0.00199282	4
poi	8298	4	1	3	6722.372512662074	14309.555861857869	26.0	6628	14367	2	0.00186348	3
poi	8297	4	0	3	12433.74551691578	24655.387421500593	29.0	12385	24636	3	0.00088169	4
poi	8296	4	1	3	5575.500946156655	15968.779687713673	59.0	5657	16009	3	0.00138802	2
poi	8295	4	1	3	7102.44694316264	12245.285067099021	59.0	7289	12326	2	0.00168880	4
poi	8294	4	1	3	4566.948822565986	10273.260491962359	59.0	4512	10374	4	0.00190755	3
poi	8293	4	0	3	13311.378904012736	11650.87255157622	59.00000000000001	13184	11622	4	0.00183892	2
poi	8292	4	1	3	17462.394395994466	14725.409853774101	59.0	17414	14719	5	0.00187288	2
poi	8291	4	1	3	7803.049398391132	17128.744232248842	29.0	7813	17106	3	0.00136414	4
poi	8290	4	2	3	2927.450819597607	18942.490474209546	50.25	2963	18881	2	0.00062643	3
poi	8289	4	1	3	17535.97417931253	12744.875110229897	26.0	17535	12744	3	0.00055135	2
poi	8288	4	1	3	14707.723498017605	19358.389176971716	59.0	14675	19351	2	0.00113660	4
poi	8287	4	2	3	19523.41834393774	11010.148361051535	13.0	19403	11157	3	0.00171083	3
poi	8286	4	0	3	16224.805356615945	5175.598344810024	13.0	16246	5056	4	0.00079674	4
poi	8285	4	4	3	4252.558077273003	16305.582919052882	12.5625	4422	16094	3	0.00084634	4
poi	8284	4	0	3	7939.019497985665	16946.879527115052	59.0	7877	17012	4	0.00093198	3
poi	8283	4	7	3	13548.558409876647	24925.48494705043	1.5703125	13469	25173	3	0.00110396	3
poi	8282	4	0	3	5306.01782980277	19904.830753906022	29.0	5384	19900	4	0.00143403	3
poi	8281	4	0	3	8989.127704352095	21167.862480006545	59.0	8924	21068	4	0.00170878	3
poi	8280	4	0	3	10481.232318660923	13851.784680265486	59.0	10481	13852	4	0.00070540	3
poi	8279	4	1	3	3968.989110329371	18402.397140427845	39.0	3975	18378	4	0.00166427	3
poi	8278	4	1	3	12125.246065243193	17710.26015273403	29.0	12087	17488	2	0.00084002	2
poi	8277	4	3	3	8952.659825037432	12606.973175876741	25.125	8933	12577	4	0.00078951	4
poi	8276	4	1	3	14909.963776842733	29327.809664957498	39.0	14998	29320	5	0.00169712	4
poi	8275	4	2	3	12157.738228618633	23176.164186901417	50.25	12165	23159	5	0.00070415	2
poi	8274	4	2	3	14007.412347429117	9419.720529577764	50.25	13986	9602	5	0.00173989	3
poi	8273	4	1	3	15735.464135294389	15712.034601178482	59.0	15721	15605	4	0.00164001	4
poi	8272	4	1	3	10416.223745690904	25857.024205639813	29.0	10548	25904	2	0.00170879	4
poi	8271	4	0	3	11129.198402902763	17697.646324478985	89.0	11306	17613	2	0.00096152	2
poi	8270	4	1	3	16047.513926439868	7689.5944294240535	29.0	15949	7729	3	0.00138273	4
poi	8269	4	0	3	11792.865834796554	8091.749970708319	44.0	11933	8147	2	0.00051525	2
poi	8268	4	0	3	5676.238680635441	16982.838875149595	59.0	5729	16999	5	0.00184881	4
poi	8267	4	3	3	9658.645630276204	12863.107555131242	25.124999999999996	9703	12834	5	0.00140073	4
poi	8266	4	3	3	19026.34817014509	9816.768682691309	25.125	19002	9423	2	0.00085306	2
poi	8265	4	0	3	10878.764438653696	26770.74179852747	59.0	10887	26671	4	0.00096132	2
poi	8264	4	0	3	9119.130334931728	14222.900918307689	59.0	9065	14245	2	0.00194089	4
poi	8263	4	2	3	18249.49469838663	25354.39110302049	13.0	18213	25315	5	0.00123496	3
poi	8262	4	5	3	10770.843357029855	28831.938301184335	6.28125	10923	28830	5	0.00071663	2
poi	8261	4	0	3	13250.143261096924	25491.77175083345	59.0	13280	25552	4	0.00127978	4
poi	8260	4	0	3	10587.800904977375	26687.81900452489	59.0	10544	26692	5	0.00065646	4
poi	8259	4	0	3	15548.677838439526	8760.475437575858	59.0	15339	8698	5	0.00069924	4
poi	8258	4	0	3	13374.519772284972	19392.48022771503	134.0	13408	19359	2	0.00149837	3
poi	8257	4	0	3	11520.583580816121	26036.039301022367	59.0	11505	26185	2	0.00083554	4
poi	8256	4	0	3	3560.6876599994453	20042.325087208497	29.000000000000004	3524	19989	2	0.00180655	3
poi	8255	4	1	3	12730.117168851493	13843.159467568074	89.0	12492	13426	5	0.00197853	3
poi	8254	4	0	3	18795.299979076994	18229.257895103914	134.0	18696	18231	3	0.00086575	4
poi	8253	4	4	3	12325.623883438213	23218.004691875263	12.5625	12165	23159	4	0.00104992	3
poi	8252	4	0	3	4455.687803740357	10502.648156399933	58.99999999999999	3756	11304	3	0.00160353	3
poi	8251	4	2	3	6316.753112000671	17222.909536842242	50.25	6416	17243	5	0.00057005	2
poi	8250	4	4	3	10007.601791778554	15819.30992651311	12.5625	9916	15677	5	0.00076534	2
poi	8249	4	0	3	17111.455190381563	24116.033941907426	25.999999999999996	17137	24136	5	0.00129582	3
poi	8248	4	0	3	5762.01517213717	23564.167486367478	13.0	5880	24126	3	0.00107837	2
poi	8247	4	0	3	4444.776239414963	19927.268870071046	59.0	4466	19965	3	0.00123425	4
poi	8246	4	1	3	11144.87721059742	18061.912286286988	17.0	11224	18087	3	0.00063592	4
poi	8245	4	0	3	11159.130294523871	16184.795771257845	59.0	11306	16146	4	0.00078678	2
poi	8244	4	0	3	11486.897204700903	5381.567055774968	28.999999999999996	11383	5463	2	0.00121396	2
poi	8243	4	0	3	12781.050409636884	25285.02457821299	59.0	12779	25162	5	0.00156359	4
poi	8242	4	0	3	9003.730350898475	17803.791414445754	59.0	8999	17810	5	0.00119584	3
poi	8241	4	1	3	16536.928805631433	11229.715222525723	59.0	16553	11294	4	0.00142668	2
poi	8240	4	0	3	9563.327184785023	17789.580249689716	134.0	9567	17790	3	0.00172994	4
poi	8239	4	2	3	7136.78347442917	13579.906839957877	50.25	7183	13654	2	0.00057362	4
poi	8238	4	0	3	12953.919625695822	25492.678170839692	59.0	13017	25500	3	0.00167802	4
poi	8237	4	0	3	15354.426282222688	13556.273366307943	59.0	15313	13583	2	0.00096187	2
poi	8236	4	0	3	8936.883780540884	15362.613807565638	201.0	8752	16404	5	0.00082974	4
poi	8235	4	1	3	14309.736329210375	13840.676280928765	59.00000000000001	14346	13817	3	0.00159545	2
poi	8234	4	0	3	10113.351871413846	11828.47665430986	59.0	10139	11868	3	0.00076038	3
poi	8233	4	0	3	10482.100451096698	4383.2512782087615	29.0	10478	4385	3	0.00065264	4
poi	8232	4	1	3	12095.828771939301	27295.568210644306	58.99999999999999	12090	27223	5	0.00109525	3
poi	8231	4	0	3	11557.786258850036	18304.007623900507	4.0	11557	18293	4	0.00162402	3
poi	8230	4	0	3	19979.45553065242	19593.009901152673	201.0	19984	18800	3	0.00131486	3
poi	8229	4	0	3	7749.459829445536	20906.20433987356	29.0	7758	20920	3	0.00105562	4
poi	8228	4	0	3	12364.95372630292	15110.411630150365	134.0	12350	15144	3	0.00158968	2
poi	8227	4	4	3	11304.172824738846	13558.58521242966	12.5625	11158	13662	2	0.00165148	2
poi	8226	4	0	3	19395.070192947212	16506.663030261403	26.0	19352	16523	5	0.00147309	4
poi	8225	4	1	3	13467.465240914542	18549.084643664417	26.0	13849	18474	5	0.00188417	4
poi	8224	4	0	3	14940.491760941452	15924.519558636288	59.0	14715	15764	2	0.00160429	3
poi	8223	4	0	3	11414.403588385872	19038.927210435882	44.0	11421	19033	4	0.00088993	2
poi	8222	4	0	3	8728.217962441418	17994.064610332505	59.0	8728	17986	4	0.00138171	3
poi	8221	4	3	3	17491.699202753964	20937.87599655755	25.125	17218	21280	3	0.00128829	3
poi	8220	4	2	3	15123.576574317814	19686.152551283343	50.25	14940	19583	5	0.00135929	2
poi	8219	4	0	3	4823.01798145775	19644.798723937296	59.0	4828	19655	2	0.00116278	3
poi	8218	4	0	3	14082.959484723277	10280.649213951763	59.0	14036	10426	2	0.00139537	4
poi	8217	4	3	3	13420.31678532688	16856.11999683769	25.125	13262	16822	3	0.00077109	4
poi	8216	4	0	3	4876.670078345493	15590.52783865612	59.0	4941	15728	2	0.00184477	4
poi	8215	4	2	3	7887.491047758053	20366.303315786976	50.25	7887	20361	3	0.00161916	3
poi	8214	4	1	3	11295.581482226644	15601.378451313934	59.0	11310	15604	2	0.00083058	2
poi	8213	4	2	3	7705.107394257891	20723.809638394057	50.24999999999999	7710	20755	4	0.00133339	2
poi	8212	4	1	3	13735.266745335652	7868.675722845648	100.5	13982	8255	4	0.00186188	4
poi	8211	4	3	3	10590.598212260018	14442.991051435833	25.125	10606	14595	4	0.00180055	4
poi	8210	4	0	3	20927.353813841808	20665.259218876683	26.0	20955	20327	2	0.00077822	2
poi	8209	4	1	3	14247.88027480304	19063.6332254126	59.0	14203	18956	2	0.00081342	3
poi	8208	4	3	3	12841.364550838101	20869.418227541904	25.125	12853	20870	4	0.00120008	2
poi	8207	4	2	3	12143.28655591229	11485.319679385191	50.25	12067	11487	2	0.00146396	3
poi	8206	4	0	3	15246.38556474582	13508.351663006624	89.0	15114	13360	4	0.00134809	2
poi	8205	4	0	3	6010.756007811783	21295.769739953	29.0	6023	21336	5	0.00126339	4
poi	8204	4	3	3	13937.572764526414	25989.620401630764	25.125	13590	26176	3	0.00126083	4
poi	8203	4	0	3	17067.08145655215	22790.196117579173	59.0	17168	22665	3	0.00094099	2
poi	8202	4	1	3	10107.868766982336	14612.688527836113	89.0	10205	14609	5	0.00059319	4
poi	8201	4	0	3	10287.776783266221	12529.045651164151	39.0	10395	12471	4	0.00107960	3
poi	8200	4	0	3	8266.821307167127	19083.980992640754	29.0	8370	19113	5	0.00081335	4
poi	8199	4	1	3	12487.035119741831	16604.89790062976	29.0	12514	16662	2	0.00168706	3
poi	8198	4	2	3	15891.837847063596	14847.427299512863	50.25	15937	14751	3	0.00123706	3
poi	8197	4	1	3	9403.484294946864	22138.218246827153	39.0	9496	22178	5	0.00097802	4
poi	8196	4	0	3	10284.554309677578	9874.166256455195	29.0	10291	10020	2	0.00144300	2
poi	8195	4	0	3	10421.929728835452	16106.521793734988	29.0	10423	16107	4	0.00105003	2
poi	8194	4	1	3	20989.737564938816	23211.44579296772	26.0	20957	23303	2	0.00170208	3
poi	8193	4	0	3	11429.098435983973	17697.852674239923	8.0	11412	17649	5	0.00078215	3
poi	8192	4	2	3	13160.960417475688	13840.772426771444	50.25	13123	13949	3	0.00162774	2
poi	8191	4	0	3	14600.38567875286	22061.972652850225	59.0	14630	22058	4	0.00116263	3
poi	8190	4	1	3	12581.400856075725	7687.905560264558	59.0	12491	7694	3	0.00081177	3
poi	8189	4	0	3	12145.919917864872	17307.494236282047	44.0	12144	17307	3	0.00186481	2
poi	8188	4	9	3	8696.622620688326	13196.99970082351	0.392578125	8838	13424	3	0.00075335	3
poi	8187	4	2	3	11520.6851705761	26035.06822243434	50.25	11539	25860	4	0.00123794	4
poi	8186	4	1	3	20712.21544561779	16236.557560349534	26.0	20773	16322	4	0.00091527	2
poi	8185	4	1	3	6570.735790002761	19630.64585210938	29.0	6546	19637	2	0.00196081	2
poi	8184	4	0	3	18120.37211467676	25543.074396332475	26.0	18276	25383	4	0.00175287	4
poi	8183	4	0	3	21845.312365180307	10157.213407070534	26.0	21779	10213	2	0.00142216	2
poi	8182	4	2	3	14651.92325890261	12042.938473581526	50.25	14773	12262	5	0.00055685	3
poi	8181	4	0	3	11666.630149481445	20214.255772320805	29.0	11648	20118	2	0.00094220	2
poi	8180	4	2	3	20952.234514997166	18323.70902570109	26.0	20826	18833	3	0.00143075	3
poi	8179	4	1	3	12880.728141967737	27586.920902451922	29.0	12694	27459	5	0.00173403	4
poi	8178	4	1	3	17006.64017358362	10779.06999029828	89.0	17147	10999	3	0.00118870	2
poi	8177	4	0	3	8214.528476264153	17728.38612253475	33.0	8450	17784	4	0.00052298	2
poi	8176	4	0	3	11320.597564615653	5986.872754783217	59.0	11433	6241	3	0.00140745	3
poi	8175	4	0	3	3907.675949902551	17933.539602222572	134.0	4116	17954	4	0.00099526	2
poi	8174	4	1	3	7494.550332124094	14137.9937382274	59.0	7576	14265	2	0.00179989	3
poi	8173	4	0	3	8103.313026008957	17702.119156896588	33.0	8450	17784	5	0.00073499	3
poi	8172	4	0	3	9922.360153848353	12776.031897320123	58.99999999999999	9928	12479	5	0.00099484	2
poi	8171	4	1	3	7817.417483676398	19497.47267858495	89.0	7744	19389	4	0.00103108	2
poi	8170	4	0	3	20005.30067678107	16809.881346798993	25.999999999999996	20056	17728	4	0.00070959	4
poi	8169	4	0	3	5397.054600388257	16636.70132275062	59.0	5215	16557	2	0.00089174	2
poi	8168	4	0	3	9799.916906129498	17136.356174485878	59.0	9789	17264	3	0.00118803	2
poi	8167	4	0	3	18027.269156706134	8248.249087383077	201.0	17804	7816	3	0.00079541	3
poi	8166	4	1	3	16181.231470419956	28701.854126375118	19.0	16029	28772	4	0.00164771	3
poi	8165	4	0	3	8525.981801529882	6909.102710843832	59.0	8563	6879	2	0.00113223	4
poi	8164	4	2	3	9935.075688740424	13999.771864129962	50.25	9988	13995	3	0.00133423	4
poi	8163	4	1	3	8651.532866231597	11793.685512948527	59.0	8674	11832	5	0.00144982	3
poi	8162	4	0	3	11444.792785893109	18436.414428213782	19.0	11426	18474	4	0.00062076	4
poi	8161	4	1	3	4578.889231449779	10568.827445642939	59.0	4458	10500	4	0.00101113	4
poi	8160	4	1	3	15512.130800434199	29453.352087819283	59.0	15526	29615	4	0.00191401	3
poi	8159	4	0	3	10268.298885429882	21811.21877630493	59.0	10405	21795	2	0.00180059	2
