702	806	82
189	691	82
856	983	82
123	995	82
6	537	82
341	681	82
2	401	82
861	871	82
247	660	82
114	154	82
577	951	82
149	677	82
650	716	82
210	500	82
136	743	82
553	980	82
5	309	82
184	407	82
483	875	82
445	848	82
302	922	82
335	672	82
207	753	82
480	845	82
84	323	82
634	673	82
555	805	82
524	990	82
774	917	82
10	548	82
17	648	82
190	622	82
497	767	82
632	858	82
198	330	82
26	141	82
51	644	82
123	650	82
276	959	82
441	602	82
272	366	82
5	452	82
75	878	82
318	863	82
335	965	82
176	951	82
188	262	82
252	925	82
123	389	82
513	859	82
53	63	82
75	783	82
473	554	82
20	283	82
91	497	82
123	584	82
598	931	82
513	676	82
20	921	82
248	870	82
219	454	82
353	484	82
608	809	82
481	730	82
516	744	82
108	755	82
177	438	82
405	701	82
55	316	82
353	817	82
337	912	82
14	356	82
398	500	82
80	221	82
50	449	82
146	989	82
28	773	82
495	557	82
33	517	82
417	917	82
39	369	82
274	313	82
78	963	82
107	515	82
231	283	82
278	451	82
351	732	82
885	894	82
50	948	82
295	446	82
46	52	82
690	918	82
247	452	82
360	692	82
87	975	82
841	890	82
89	466	82
801	842	82
399	859	82
288	988	82
95	931	82
788	981	82
573	692	82
409	592	82
438	859	82
285	295	82
247	530	82
412	909	82
55	672	82
188	788	82
291	354	82
171	325	82
53	307	82
486	810	82
740	922	82
232	523	82
498	527	82
42	829	82
106	420	82
581	664	82
616	793	82
118	676	82
636	969	82
367	631	82
131	675	82
481	696	82
44	82	82
128	202	82
336	781	82
141	670	82
46	624	82
540	922	82
827	956	82
76	814	82
491	782	82
543	814	82
232	275	82
111	972	82
843	998	82
322	911	82
732	809	82
131	412	82
84	975	82
30	531	82
10	52	82
304	537	82
154	560	82
185	295	82
195	387	82
888	969	82
461	572	82
201	726	82
302	920	82
142	497	82
577	753	82
295	516	82
776	930	82
204	553	82
701	977	82
264	742	82
399	858	82
256	735	82
19	590	82
80	995	82
260	553	82
663	864	82
219	297	82
749	972	82
42	435	82
173	865	82
565	971	82
320	489	82
44	282	82
402	772	82
462	480	82
498	504	82
738	771	82
32	279	82
184	970	82
273	438	82
295	392	82
570	614	82
126	523	82
821	988	82
921	967	82
47	182	82
497	716	82
90	996	82
491	585	82
48	154	82
311	576	82
300	699	82
287	801	82
546	805	82
530	930	82
205	540	82
850	972	82
355	610	82
331	444	82
733	805	82
126	581	82
51	110	82
209	505	82
171	891	82
443	674	82
706	780	82
805	926	82
97	289	82
8	272	82
699	931	82
255	630	82
659	915	82
505	844	82
86	710	82
880	909	82
269	553	82
68	104	82
863	956	82
327	389	82
24	727	82
173	509	82
154	474	82
676	972	82
169	558	82
233	663	82
176	710	82
376	498	82
608	919	82
599	768	82
401	734	82
33	100	82
636	810	82
181	287	82
245	920	82
312	983	82
275	410	82
753	779	82
672	906	82
412	442	82
75	924	82
82	568	82
255	383	82
279	762	82
204	238	82
375	818	82
429	988	82
69	898	82
468	911	82
342	615	82
238	530	82
35	477	82
294	630	82
72	441	82
271	450	82
762	905	82
160	325	82
135	811	82
568	777	82
333	684	82
64	687	82
446	451	82
121	643	82
254	878	82
540	749	82
76	380	82
555	987	82
331	779	82
419	760	82
118	840	82
309	402	82
224	304	82
342	803	82
216	767	82
345	586	82
79	818	82
377	451	82
84	768	82
331	957	82
309	468	82
271	509	82
255	831	82
525	663	82
191	692	82
78	468	82
440	996	82
744	876	82
471	643	82
19	150	82
82	832	82
292	451	82
738	747	82
452	993	82
640	823	82
137	858	82
500	970	82
113	589	82
74	111	82
250	920	82
259	817	82
150	789	82
75	553	82
112	879	82
830	984	82
726	873	82
219	897	82
416	886	82
297	883	82
592	596	82
86	635	82
464	614	82
183	361	82
30	482	82
323	372	82
214	341	82
157	309	82
657	676	82
276	384	82
782	837	82
575	883	82
328	691	82
61	335	82
27	964	82
237	650	82
150	485	82
189	389	82
260	738	82
473	497	82
32	405	82
60	75	82
167	448	81
108	698	81
11	567	81
564	832	81
124	271	81
336	493	81
15	45	81
252	334	81
555	908	81
148	268	81
569	961	81
132	187	81
440	858	81
50	710	81
630	963	81
203	740	81
111	314	81
466	477	81
569	853	81
579	655	81
856	907	81
61	468	81
688	704	81
221	696	81
335	360	81
203	840	81
154	355	81
313	946	81
920	938	81
691	748	81
868	965	81
404	922	81
586	676	81
87	687	81
433	666	81
456	641	81
306	743	81
209	444	81
508	806	81
8	289	81
452	714	81
291	443	81
343	462	81
252	817	81
207	983	81
183	905	81
235	696	81
465	648	81
725	819	81
553	924	81
302	506	81
226	922	81
131	184	81
35	710	81
463	718	81
494	631	81
101	933	81
68	436	81
410	953	81
186	409	81
89	442	81
771	809	81
112	850	81
183	975	81
369	867	81
89	411	81
104	638	81
516	820	81
334	741	81
61	484	81
185	414	81
324	882	81
78	754	81
2	810	81
716	760	81
513	571	81
88	799	81
315	319	81
222	696	81
100	420	81
437	548	81
232	606	81
524	602	81
238	525	81
563	871	81
321	438	81
24	547	81
158	927	81
508	962	81
930	986	81
646	681	81
242	407	81
60	738	81
356	427	81
279	456	81
505	653	81
331	614	81
318	370	81
363	709	81
174	696	81
160	213	81
402	622	81
456	580	81
303	715	81
151	356	81
414	418	81
226	490	81
382	503	81
7	666	81
34	146	81
369	508	81
81	221	81
206	800	81
143	282	81
236	943	81
150	513	81
110	455	81
188	587	81
178	727	81
721	742	81
108	401	81
104	589	81
497	637	81
246	632	81
449	868	81
103	614	81
813	828	81
145	994	81
35	331	81
849	905	81
209	412	81
534	727	81
511	621	81
87	461	81
593	988	81
314	964	81
101	226	81
675	717	81
87	345	81
21	797	81
44	569	81
19	394	81
688	999	81
207	345	81
614	741	81
447	617	81
452	593	81
384	950	81
233	698	81
202	784	81
149	414	81
375	968	81
306	490	81
804	872	81
843	962	81
390	780	81
656	748	81
46	484	81
649	743	81
551	754	81
968	992	81
150	997	81
131	437	81
342	899	81
420	946	81
243	663	81
207	252	81
367	801	81
513	883	81
610	963	81
203	377	81
311	402	81
141	183	81
454	738	81
512	768	81
104	187	81
18	134	81
330	863	81
309	666	81
144	411	81
353	868	81
398	425	81
61	117	81
698	930	81
211	478	81
755	870	81
560	784	81
516	634	81
580	877	81
326	571	81
90	315	81
228	803	81
224	410	81
112	312	81
325	848	81
56	624	81
330	337	81
184	276	81
484	581	81
185	412	81
57	843	81
30	40	81
682	717	81
312	672	81
756	829	81
972	988	81
314	633	81
9	214	81
95	161	81
126	427	81
737	761	81
321	796	81
556	827	81
252	599	81
128	208	81
8	806	81
628	977	81
483	757	81
228	349	81
14	445	81
951	968	81
691	987	81
349	548	81
908	959	81
47	607	81
126	485	81
288	779	81
816	831	81
331	765	81
278	851	81
35	304	81
150	519	81
173	700	81
344	569	81
273	871	81
452	726	81
168	272	81
171	302	81
534	678	81
37	921	81
222	981	81
427	968	81
362	990	81
180	873	81
783	963	81
198	368	81
649	885	81
699	765	81
356	701	81
139	570	81
188	476	81
765	853	81
89	688	81
185	847	81
95	569	81
82	845	81
641	790	81
333	849	81
150	323	81
188	798	81
70	682	81
61	791	81
264	699	81
40	722	81
852	873	81
67	137	81
234	591	81
101	840	81
486	818	81
322	819	81
38	646	81
227	799	81
352	418	81
396	737	81
70	756	81
485	511	81
338	664	81
49	480	81
368	410	81
275	696	81
422	891	81
184	308	81
53	965	81
288	826	81
786	836	81
162	298	81
917	921	81
130	767	81
35	348	81
313	577	81
329	593	81
604	805	81
31	112	81
491	962	81
81	904	81
318	342	81
91	429	81
198	323	81
380	791	81
438	894	81
218	310	81
369	537	81
156	238	81
176	527	81
445	854	81
5	688	81
162	760	81
369	909	81
588	907	81
287	357	81
171	289	81
372	747	81
298	429	81
271	681	81
609	657	81
333	537	81
325	800	81
466	623	81
813	845	81
364	445	81
188	787	81
389	597	81
690	896	81
494	851	81
629	806	81
342	438	81
28	280	81
120	922	81
585	917	81
764	896	81
17	784	81
104	498	81
53	255	81
554	699	81
635	660	81
346	636	81
338	478	81
164	372	81
660	817	81
592	675	81
241	951	81
782	963	81
85	890	81
54	211	81
233	765	81
413	579	81
318	591	81
398	565	81
302	780	81
152	624	81
32	812	81
369	521	81
302	928	81
175	266	81
121	592	81
189	569	81
335	457	81
150	834	81
461	725	81
381	846	81
549	880	81
447	777	81
818	885	81
640	796	81
278	495	81
803	871	81
505	542	81
18	323	81
368	817	81
553	868	81
301	563	81
81	343	81
708	814	81
177	477	81
320	667	81
162	610	81
305	421	81
524	770	81
283	627	81
309	921	81
636	713	81
216	842	81
927	994	81
4	845	81
235	964	81
226	865	81
485	687	81
532	558	81
281	450	81
529	723	81
791	886	81
317	759	81
368	521	81
307	967	81
888	970	81
149	787	81
81	925	81
830	892	81
130	687	81
314	701	81
312	430	81
352	767	81
438	606	81
410	651	81
262	745	81
289	707	81
344	556	81
620	928	81
205	234	81
771	781	81
298	665	81
311	511	81
66	586	81
590	822	81
566	891	81
72	784	81
220	942	81
529	876	81
198	221	81
439	935	81
280	739	81
721	839	81
236	389	81
190	374	81
19	879	81
97	345	81
250	730	81
464	967	81
32	906	81
19	128	81
260	812	81
436	842	81
175	488	81
459	646	81
271	439	81
575	718	81
104	981	81
404	638	81
252	541	81
10	879	81
853	963	81
477	590	81
584	775	81
209	341	81
68	97	81
162	888	81
229	360	81
224	508	81
55	132	81
175	836	81
228	998	81
567	676	81
403	999	81
160	456	81
655	870	81
416	653	81
241	294	81
133	414	81
548	783	81
503	626	81
591	802	81
340	760	81
127	795	81
449	981	81
710	948	81
91	447	81
54	975	81
137	195	81
599	692	81
343	427	81
562	766	81
11	506	81
447	995	81
52	178	81
51	272	81
319	633	81
33	809	81
176	236	81
525	781	81
17	805	81
377	722	81
262	680	81
382	798	81
366	842	81
242	485	81
97	812	81
632	731	81
473	637	81
220	301	81
363	448	81
796	826	81
344	873	81
141	644	81
666	863	81
170	682	81
632	901	81
236	344	81
727	870	81
295	369	81
57	700	81
630	688	81
107	460	81
733	747	81
203	928	81
318	843	81
3	195	81
482	951	81
687	871	81
4	201	81
311	840	81
544	643	81
529	635	81
202	921	81
633	744	81
241	399	81
27	451	81
687	755	81
125	960	81
336	527	81
462	942	81
186	601	81
424	470	81
114	907	81
402	549	81
18	89	81
296	616	81
142	962	81
73	589	81
868	898	81
143	425	81
219	586	81
574	646	81
31	995	81
258	447	81
375	855	81
272	363	81
565	758	81
68	903	81
323	741	81
174	682	81
456	975	81
224	446	81
575	610	81
628	663	81
369	486	81
503	869	81
37	66	81
607	811	81
591	746	81
372	488	81
303	354	81
486	493	81
505	609	81
541	867	81
282	332	81
120	164	81
280	381	81
723	886	81
117	872	81
718	969	81
222	675	81
98	164	81
107	378	81
928	951	81
669	771	81
162	575	81
56	232	81
545	887	81
238	990	81
759	836	81
104	781	81
139	722	81
98	773	81
390	445	81
449	561	81
338	706	81
416	833	81
753	769	81
144	266	81
182	459	81
101	745	81
646	862	81
504	805	81
573	827	81
89	984	81
370	540	81
345	966	81
503	974	81
97	786	81
266	288	81
294	890	81
442	877	81
599	773	81
188	890	81
143	768	81
298	903	81
84	925	81
507	769	81
232	863	81
82	370	81
89	302	81
540	795	81
591	918	81
290	358	81
318	766	81
527	692	81
18	920	81
76	615	81
424	829	81
335	355	81
486	589	81
431	912	81
304	666	81
271	676	81
55	415	81
516	774	81
107	412	81
385	534	81
684	831	81
81	412	81
977	992	81
401	746	81
189	478	81
96	188	81
229	529	81
295	338	81
764	807	81
115	601	81
59	939	81
335	704	81
207	495	81
157	360	81
207	635	81
330	331	81
483	915	81
282	378	81
592	853	81
867	909	81
462	463	81
149	766	81
336	795	81
68	482	81
377	631	81
210	964	81
520	590	81
601	666	81
50	175	81
354	474	81
672	889	81
75	303	81
524	757	81
704	933	81
764	956	81
379	713	81
843	904	81
494	790	81
374	695	81
558	874	81
534	654	81
208	623	81
227	505	81
664	948	81
354	776	81
9	157	81
486	820	81
227	920	81
591	664	81
880	922	81
733	761	81
203	850	81
171	698	81
34	295	81
331	739	81
236	919	81
553	659	81
411	492	81
646	740	81
786	971	81
44	503	81
572	754	81
303	558	81
591	725	81
306	652	81
217	335	81
160	558	81
299	502	81
546	841	81
103	948	81
635	699	81
270	363	81
128	264	81
98	633	81
315	541	81
623	755	81
164	743	81
307	356	81
327	427	81
86	564	81
134	213	81
211	865	81
33	50	81
165	732	81
20	616	81
3	644	81
219	513	81
243	320	81
268	996	81
126	302	81
134	932	81
278	788	81
309	420	81
292	738	81
235	507	81
482	492	81
24	148	81
245	641	81
146	478	81
328	725	81
814	824	81
102	922	81
570	688	81
447	594	81
491	905	81
265	786	81
437	886	81
79	732	81
278	859	81
337	608	81
107	909	81
237	608	81
401	733	81
401	914	81
352	690	81
281	718	81
335	822	81
170	633	81
114	778	81
47	322	81
414	859	81
480	598	81
39	228	81
405	635	81
35	472	81
308	900	81
714	764	81
60	975	81
460	539	81
222	451	81
132	730	81
534	616	81
319	876	81
564	701	81
5	966	81
158	548	81
783	803	81
274	362	81
335	405	81
55	819	81
589	950	81
384	728	81
42	580	81
806	863	81
563	731	81
487	723	81
389	641	81
267	453	81
607	710	81
222	278	81
3	199	81
90	782	81
20	126	81
420	845	81
27	696	81
386	727	81
359	975	81
346	520	81
37	509	81
207	844	81
33	550	81
619	942	81
4	159	81
778	849	81
236	262	81
253	807	81
449	717	81
278	575	81
168	363	81
574	784	81
919	966	81
791	941	81
174	969	81
35	159	81
383	632	81
39	962	81
768	859	81
791	825	81
402	541	81
286	686	81
141	189	81
117	358	81
290	540	81
340	688	81
224	628	81
143	380	81
369	950	81
620	624	81
246	797	81
203	257	81
275	830	81
477	698	81
218	723	81
335	439	81
184	475	81
161	615	81
236	745	81
495	853	81
724	917	81
52	899	81
497	945	81
36	191	81
148	186	81
576	977	81
101	756	81
827	854	81
332	700	81
477	584	81
190	589	81
197	727	81
439	597	81
161	312	81
393	494	81
108	644	81
258	691	81
643	755	81
95	845	81
195	503	81
337	846	81
898	967	81
248	505	81
571	959	81
511	762	81
421	838	81
642	803	81
332	867	81
511	912	81
631	903	81
84	504	81
820	852	81
368	699	81
201	619	81
605	730	81
229	468	81
414	534	81
125	489	81
89	798	81
710	942	81
455	804	81
94	141	81
620	773	81
517	637	81
167	349	81
251	370	81
33	426	81
235	334	81
180	749	81
692	841	81
183	577	81
263	812	81
431	957	81
493	856	81
233	826	81
333	652	81
214	716	81
764	905	81
205	999	81
410	577	81
211	356	81
39	396	81
9	73	81
322	961	81
9	744	81
478	962	81
349	637	81
425	587	81
410	477	81
242	947	81
125	852	81
294	454	81
399	540	81
846	875	81
116	169	81
535	765	81
677	975	81
416	620	81
321	545	81
111	726	81
885	992	81
256	877	81
925	998	81
286	380	81
470	632	81
285	725	81
133	749	81
60	942	81
505	603	81
298	576	81
209	306	81
631	655	81
205	394	81
102	636	81
115	206	81
607	926	81
325	343	81
773	959	81
439	827	81
418	438	81
298	896	81
358	974	81
80	380	81
160	678	81
146	636	81
580	590	81
562	781	81
523	573	81
362	653	81
62	578	81
369	668	81
490	850	81
489	514	81
872	945	81
299	788	81
452	614	81
279	376	81
400	584	81
428	678	81
525	624	81
393	735	81
717	896	81
706	737	81
343	550	81
406	813	81
66	558	81
188	455	81
804	924	81
575	688	81
454	935	81
68	802	81
133	157	81
145	498	81
390	468	81
733	953	81
410	820	81
158	904	81
2	737	81
258	922	81
103	860	81
774	826	81
181	851	81
675	745	81
287	850	81
212	904	81
130	493	81
701	974	81
226	414	81
792	845	81
125	442	81
204	514	81
716	892	81
462	464	81
281	380	81
66	375	81
143	687	81
614	672	81
559	791	81
406	988	81
111	675	81
117	803	81
23	362	81
31	754	81
276	816	81
202	872	81
436	949	81
830	947	81
814	976	81
71	590	81
575	742	81
111	604	81
949	954	81
800	995	81
232	356	81
601	786	81
356	904	81
236	908	81
544	900	81
337	998	81
267	950	81
189	332	81
1	46	81
444	690	81
262	821	81
225	692	81
565	653	81
251	735	81
222	804	81
570	780	81
158	552	81
143	298	81
473	757	81
170	236	81
538	540	81
180	279	81
127	367	81
390	984	81
80	718	81
366	751	81
13	813	81
727	799	81
78	967	80
196	255	80
98	843	80
585	878	80
55	485	80
377	713	80
291	742	80
237	405	80
322	889	80
796	855	80
66	936	80
247	521	80
6	362	80
85	573	80
415	890	80
392	841	80
186	765	80
589	822	80
81	673	80
666	987	80
26	830	80
279	377	80
50	626	80
908	956	80
575	704	80
291	858	80
323	325	80
34	149	80
159	568	80
528	807	80
191	508	80
25	322	80
371	905	80
233	339	80
226	868	80
527	648	80
71	788	80
780	820	80
580	921	80
411	666	80
227	678	80
755	868	80
242	851	80
248	760	80
33	327	80
93	955	80
521	820	80
290	711	80
98	326	80
273	695	80
245	310	80
550	859	80
96	879	80
300	899	80
456	735	80
189	504	80
378	393	80
156	759	80
162	598	80
279	594	80
238	824	80
145	699	80
445	736	80
570	947	80
402	903	80
230	237	80
635	868	80
86	504	80
3	202	80
16	418	80
532	957	80
270	416	80
56	57	80
492	504	80
195	637	80
201	730	80
189	314	80
276	766	80
500	824	80
367	759	80
634	965	80
690	906	80
632	706	80
743	875	80
247	700	80
464	616	80
554	716	80
212	477	80
330	405	80
326	510	80
120	795	80
14	573	80
252	706	80
136	735	80
211	377	80
119	441	80
471	748	80
468	821	80
951	974	80
155	384	80
650	723	80
137	331	80
152	883	80
504	749	80
662	700	80
112	187	80
361	424	80
635	986	80
210	363	80
201	321	80
184	954	80
11	161	80
837	920	80
182	613	80
376	607	80
280	839	80
593	783	80
309	380	80
478	888	80
289	761	80
337	718	80
686	979	80
690	954	80
269	313	80
220	320	80
86	756	80
382	921	80
840	959	80
189	363	80
135	391	80
529	696	80
49	799	80
153	980	80
308	865	80
51	514	80
1	562	80
133	796	80
279	327	80
37	969	80
4	520	80
743	947	80
800	948	80
75	541	80
362	620	80
151	584	80
577	674	80
137	379	80
584	787	80
68	117	80
133	220	80
311	372	80
236	927	80
180	995	80
303	356	80
107	753	80
110	381	80
201	762	80
107	848	80
112	650	80
422	432	80
236	989	80
851	885	80
298	793	80
552	957	80
468	675	80
76	195	80
389	827	80
593	972	80
353	695	80
272	464	80
226	491	80
5	690	80
89	739	80
142	407	80
82	564	80
312	636	80
370	614	80
174	589	80
175	667	80
648	968	80
665	840	80
538	856	80
283	971	80
30	665	80
513	860	80
334	789	80
321	948	80
684	690	80
672	674	80
204	483	80
95	859	80
50	562	80
71	552	80
110	717	80
541	850	80
614	798	80
426	494	80
425	572	80
164	650	80
676	985	80
76	524	80
36	841	80
313	454	80
523	898	80
191	423	80
37	158	80
443	613	80
51	183	80
114	945	80
444	840	80
451	960	80
342	527	80
154	919	80
472	607	80
190	899	80
259	849	80
796	896	80
514	563	80
825	967	80
133	896	80
766	806	80
533	579	80
86	696	80
361	568	80
229	990	80
30	291	80
108	598	80
447	764	80
258	623	80
312	886	80
74	765	80
331	452	80
388	566	80
81	310	80
397	494	80
516	899	80
468	846	80
149	740	80
68	383	80
211	988	80
108	419	80
887	975	80
453	642	80
224	884	80
407	870	80
25	42	80
457	962	80
55	595	80
221	497	80
154	336	80
272	280	80
69	739	80
79	549	80
296	768	80
347	579	80
472	806	80
190	912	80
98	638	80
241	326	80
44	861	80
152	543	80
494	510	80
426	678	80
254	509	80
420	837	80
686	937	80
566	661	80
70	335	80
216	840	80
89	374	80
376	457	80
10	416	80
98	313	80
490	810	80
48	144	80
118	162	80
229	581	80
374	553	80
283	904	80
169	660	80
113	150	80
735	808	80
111	343	80
606	637	80
1	108	80
411	631	80
572	585	80
125	157	80
396	867	80
567	718	80
182	487	80
52	333	80
131	389	80
107	539	80
110	285	80
356	497	80
123	429	80
205	761	80
198	252	80
450	682	80
363	911	80
482	737	80
226	902	80
237	262	80
110	377	80
462	781	80
676	736	80
5	989	80
523	530	80
35	381	80
120	562	80
723	858	80
422	560	80
618	732	80
875	902	80
550	846	80
548	680	80
150	494	80
291	362	80
82	937	80
480	673	80
909	995	80
468	739	80
117	120	80
496	556	80
482	964	80
592	971	80
426	633	80
291	796	80
202	643	80
681	860	80
623	840	80
141	481	80
108	530	80
46	749	80
490	778	80
471	796	80
498	585	80
80	740	80
361	875	80
85	864	80
539	690	80
657	739	80
212	622	80
590	834	80
164	988	80
86	203	80
381	598	80
68	736	80
118	411	80
273	477	80
129	875	80
354	783	80
312	332	80
106	738	80
67	255	80
113	816	80
549	702	80
67	935	80
169	975	80
60	551	80
245	633	80
106	917	80
220	974	80
224	463	80
122	900	80
551	983	80
747	907	80
668	919	80
68	87	80
467	968	80
122	424	80
372	846	80
146	402	80
285	848	80
30	130	80
253	444	80
804	875	80
220	800	80
589	923	80
319	338	80
228	291	80
541	637	80
581	807	80
652	686	80
395	922	80
577	956	80
762	931	80
45	386	80
310	752	80
9	22	80
293	330	80
530	726	80
63	212	80
591	785	80
157	781	80
174	375	80
259	972	80
810	829	80
175	398	80
311	495	80
861	949	80
503	667	80
17	692	80
620	796	80
526	534	80
221	361	80
10	692	80
501	841	80
677	782	80
492	637	80
490	698	80
162	462	80
252	981	80
58	485	80
631	660	80
298	789	80
217	739	80
104	549	80
445	450	80
161	907	80
245	523	80
607	747	80
282	718	80
203	333	80
152	742	80
883	927	80
458	764	80
299	931	80
109	346	80
75	776	80
317	700	80
3	442	80
55	386	80
242	945	80
425	843	80
353	741	80
205	481	80
235	310	80
5	33	80
93	547	80
312	909	80
236	652	80
175	704	80
176	235	80
672	854	80
77	303	80
382	743	80
635	940	80
219	348	80
396	443	80
316	687	80
2	309	80
798	933	80
141	411	80
679	818	80
339	491	80
380	523	80
425	479	80
191	420	80
213	399	80
133	480	80
122	382	80
511	642	80
306	309	80
87	888	80
240	563	80
325	984	80
331	766	80
354	796	80
560	672	80
361	666	80
28	398	80
199	388	80
108	149	80
34	315	80
705	958	80
441	470	80
18	271	80
380	395	80
199	582	80
548	644	80
410	598	80
747	760	80
221	478	80
793	885	80
