123	365	0.9996
123	379	0.9997
123	389	0.9999
123	420	0.9998
123	429	0.9987
123	431	0.9992
123	433	0.9971
123	477	0.9985
123	490	0.9998
123	580	0.9996
123	584	0.9999
123	585	0.9982
123	607	0.9994
123	650	0.9999
123	677	0.9981
123	709	0.9992
123	718	0.9998
123	761	0.9992
123	772	0.9997
123	810	0.9984
123	827	0.9999
123	833	0.9995
123	834	0.9994
123	903	0.9994
123	909	0.9992
123	925	0.9995
123	955	1
123	995	0.9999
124	136	0.9992
124	165	0.9992
124	185	0.9988
124	211	0.9996
124	214	0.9997
124	222	0.9991
124	228	0.9999
124	258	0.9998
124	271	0.9995
124	278	0.9999
124	294	0.9982
124	378	0.9996
124	384	0.9977
124	437	0.9998
124	461	0.9976
124	493	0.9984
124	504	0.9991
124	539	0.9988
124	545	0.9998
124	575	0.9978
124	634	0.9984
124	644	0.9996
124	686	0.9999
124	695	0.9999
124	698	0.9996
124	743	0.9988
124	767	0.9984
124	768	0.9996
124	804	0.9996
124	815	0.9953
124	853	0.998
124	857	0.9986
124	890	0.9998
124	905	0.9996
124	939	0.9987
124	944	0.9997
124	963	0.9996
124	971	0.9971
125	126	0.9998
125	143	0.9978
125	154	0.999
125	157	0.9997
125	161	1
125	187	0.9992
125	199	0.9991
125	241	0.9986
125	282	0.9999
125	287	0.9978
125	290	0.9998
125	291	0.9987
125	356	0.9991
125	362	0.999
125	400	0.9991
125	421	0.9976
125	441	0.9972
125	442	0.9999
125	444	0.9994
125	449	0.999
125	489	0.9996
125	524	0.9977
125	549	0.9996
125	577	0.9996
125	580	0.9994
125	589	0.9985
125	611	0.9957
125	629	0.9992
125	630	0.9995
125	658	0.999
125	672	0.998
125	678	0.9972
125	685	1
125	705	0.9981
125	721	0.9993
125	728	0.9991
125	764	0.9999
125	807	0.9999
125	848	0.998
125	852	0.9966
125	857	0.9993
125	864	0.9993
125	890	0.9976
125	919	0.9998
125	931	0.9997
125	933	0.9995
125	934	0.9996
125	941	0.9975
125	960	0.9997
125	977	0.9998
125	987	0.9993
126	141	0.9999
126	196	0.9982
126	199	0.9975
126	217	0.9985
126	222	0.9992
126	252	0.9987
126	274	0.9998
126	281	0.9995
126	302	0.9992
126	316	0.9997
126	348	0.9998
126	356	0.9997
126	357	0.9983
126	386	0.9999
126	421	0.9997
126	427	0.9998
126	436	0.9993
126	471	0.9997
126	485	0.9995
126	494	0.9996
126	523	0.9999
126	540	0.9995
126	564	0.9995
126	581	0.9982
126	598	0.999
126	611	0.999
126	686	0.9971
126	708	0.9999
126	722	0.9993
126	725	0.9997
126	726	0.9994
126	758	0.9995
126	782	0.9993
126	799	0.9994
126	805	0.9989
126	843	0.9996
126	846	0.9993
126	849	0.9992
126	875	0.9998
126	876	0.9999
126	882	0.9989
126	897	0.9977
126	917	0.9984
126	929	0.9993
126	946	0.9999
126	954	0.9984
126	985	0.999
126	995	0.9998
127	166	0.9963
127	236	0.9998
127	240	0.999
127	241	0.9994
127	245	0.9997
127	271	0.9984
127	279	1
127	304	0.9994
127	307	0.9993
127	310	0.9999
127	324	0.9983
127	338	0.9978
127	367	1
127	421	0.9997
127	445	0.9986
127	504	0.9991
127	543	0.9996
127	549	0.9999
127	580	0.9991
127	604	0.9984
127	629	0.9997
127	652	0.9997
127	653	1
127	729	0.9998
127	736	0.9993
127	742	0.9994
127	752	0.9997
127	783	0.9996
127	795	0.9997
127	797	0.9997
127	836	0.9998
127	850	0.9998
127	851	0.9968
127	869	0.9994
127	887	0.9994
127	907	0.9988
127	930	0.9994
127	937	0.9992
127	945	0.9999
127	957	0.9995
127	973	0.9992
127	980	0.9991
128	193	0.9998
128	202	0.9995
128	203	0.9994
128	208	0.9998
128	209	0.9997
128	264	0.9998
128	270	1
128	271	0.9984
128	283	1
128	288	0.9991
128	289	0.9995
128	293	0.9999
128	309	0.9991
128	348	0.9977
128	371	0.9985
128	381	0.9984
128	386	0.9998
128	412	0.9999
128	425	0.9999
128	434	0.998
128	449	0.9993
128	457	0.9999
128	514	1
128	536	0.9983
128	546	0.9999
128	553	0.999
128	574	0.9991
128	617	0.9995
128	681	1
128	705	0.9995
128	722	0.9998
128	725	0.9983
128	743	0.9997
128	765	0.9961
128	770	0.9991
128	833	0.9998
128	834	1
128	855	0.9995
128	871	0.9996
128	879	0.998
128	880	0.9984
128	883	1
128	903	0.9966
128	908	0.9983
128	930	0.9996
128	933	0.9994
128	938	0.9994
128	949	0.9997
128	967	0.9994
128	983	0.9999
129	150	0.9986
129	179	0.9965
129	182	0.9988
129	196	0.9982
129	228	0.9975
129	235	0.9994
129	236	0.998
129	254	0.9997
129	278	1
129	283	0.9985
129	342	0.9995
129	417	1
129	427	0.9999
129	499	0.9978
129	541	0.9999
129	563	0.9986
129	575	0.9985
129	591	0.9999
129	604	0.9962
129	641	0.999
129	647	0.9994
129	654	0.9995
129	655	0.9999
129	697	1
129	771	0.9984
129	804	0.9999
129	807	0.9996
129	809	0.9999
129	847	0.9992
129	865	0.9986
129	872	0.9994
129	875	0.9999
129	912	0.9997
129	977	0.9989
130	141	0.9999
130	151	0.9996
130	233	0.9997
130	249	0.9996
130	264	0.9994
130	273	0.9999
130	293	0.9997
130	332	0.9996
130	343	0.9998
130	407	0.9996
130	425	0.9996
130	433	0.997
130	451	0.9988
130	457	0.9988
130	490	0.9984
130	492	0.9992
130	493	0.9997
130	502	0.9972
130	504	0.9965
130	546	0.9973
130	579	0.9987
130	610	0.9993
130	617	0.9978
130	687	0.9979
130	702	0.9958
130	767	0.9988
130	768	0.9957
130	831	0.9993
130	850	0.9981
130	877	0.9979
130	889	0.9993
130	929	0.998
130	938	0.9998
130	947	0.9999
130	970	0.9995
130	984	0.9996
131	141	0.9991
131	143	0.9998
131	175	0.9989
131	184	0.9993
131	200	0.9962
131	205	0.9992
131	210	0.9998
131	211	0.9994
131	226	0.9983
131	279	0.998
131	289	1
131	291	0.9987
131	301	0.9997
131	325	0.9995
131	333	0.9986
131	346	0.9995
131	367	0.9998
131	374	0.9998
131	389	0.9995
131	392	0.9988
131	394	0.9992
131	399	0.9989
131	412	0.9987
131	423	0.9997
131	437	0.999
131	458	0.9984
131	556	0.9998
131	588	0.9998
131	607	0.9997
131	627	0.9991
131	628	0.9977
131	641	0.9986
131	657	0.9995
131	659	0.9999
131	669	0.9989
131	675	0.9994
131	676	0.9992
131	695	0.9998
131	701	1
131	741	0.9991
131	823	0.9975
131	866	0.9974
131	872	0.9989
131	881	1
132	158	0.9999
132	167	0.9999
132	187	0.9971
132	189	0.9984
132	199	0.9973
132	218	0.9995
132	256	0.9995
132	267	0.9998
132	303	0.9998
132	315	0.999
132	324	0.9992
132	338	0.9985
132	339	0.9982
132	342	0.9964
132	392	0.9998
132	422	0.9988
132	440	0.9992
132	466	0.9984
132	475	0.9999
132	480	0.9999
132	511	0.9992
132	524	0.999
132	535	0.9994
132	549	0.9999
132	617	0.9973
132	650	0.9998
132	686	0.9989
132	722	0.9971
132	730	1
132	783	0.9991
132	810	0.9988
132	812	0.9984
132	814	0.9993
132	851	0.9996
132	882	0.9986
132	893	0.9993
132	932	0.9994
132	943	0.9999
132	969	0.9977
133	136	0.9998
133	142	0.9993
133	150	0.9975
133	151	0.9993
133	157	0.9998
133	177	0.9969
133	220	0.9997
133	249	0.9984
133	269	0.9995
133	277	0.9997
133	291	0.999
133	298	0.9957
133	301	0.9993
133	326	0.9998
133	360	1
133	361	0.9999
133	362	0.9999
133	384	0.9999
133	389	0.9988
133	414	1
133	453	0.9999
133	472	0.9992
133	480	0.9998
133	487	0.9992
133	492	0.9999
133	493	0.9999
133	509	0.9978
133	526	0.9979
133	532	0.9997
133	533	0.9994
133	586	0.9992
133	631	0.9998
133	669	0.9981
133	688	0.9984
133	691	0.9995
133	700	0.9993
133	706	0.9997
133	749	0.9989
133	772	0.9998
133	796	0.9993
133	864	0.9989
133	874	0.9995
133	896	0.9986
133	900	0.9996
133	904	0.9983
133	938	1
133	951	0.9993
133	963	0.9995
133	964	0.9998
134	143	0.9993
134	145	0.9977
134	149	0.9999
134	175	0.999
134	206	0.9997
134	210	0.9995
134	213	0.9999
134	224	0.9992
134	238	0.9995
134	268	0.9998
134	273	0.9995
134	290	0.9989
134	312	0.999
134	317	0.9998
134	337	0.9998
134	368	0.9967
134	373	0.9988
134	403	0.9997
134	407	0.9984
134	410	0.998
134	417	0.9996
134	424	0.9994
134	444	0.9999
134	456	0.9984
134	477	0.9996
134	484	0.9997
134	485	0.9996
134	486	0.9994
134	491	0.9994
134	494	0.9994
134	504	0.9998
134	535	0.9999
134	540	0.9979
134	574	0.9998
134	584	0.9992
134	588	1
134	600	0.9988
134	608	0.9996
134	613	0.9994
134	674	0.9994
134	689	1
134	690	0.9991
134	739	0.9983
134	753	0.9993
134	767	0.9978
134	771	0.9999
134	801	0.9992
134	814	0.9997
134	826	0.9999
134	847	0.9998
134	919	0.9992
134	927	0.9997
134	932	0.9986
134	941	0.9997
134	961	0.9988
135	140	0.9978
135	150	0.9982
135	151	0.9988
135	177	0.9998
135	217	0.9998
135	220	0.9977
135	239	0.9993
135	287	0.9986
135	294	0.9998
135	315	0.9992
135	324	0.9993
135	329	0.9999
135	338	0.9971
135	356	0.9978
135	359	0.9993
135	391	0.9985
135	397	0.9987
135	405	0.9995
135	410	0.9988
135	423	0.9992
135	429	0.9999
135	447	0.999
135	463	0.9999
135	466	0.9989
135	469	0.9994
135	477	0.9974
135	478	0.9978
135	483	0.999
135	491	0.9992
135	509	0.9982
135	513	0.9999
135	529	0.9997
135	541	0.9998
135	566	0.9957
135	590	0.9979
135	629	0.9997
135	634	0.9997
135	646	0.9992
135	663	0.9982
135	669	0.9964
135	686	0.9986
135	696	0.9998
135	705	0.9993
135	714	0.9963
135	721	0.9986
135	765	0.9991
135	780	0.9963
135	785	0.9978
135	811	0.9991
135	855	0.9994
135	856	0.9991
135	870	0.9983
135	880	0.9984
135	905	0.9996
135	907	0.996
135	927	0.9995
135	951	0.9994
135	960	0.9989
135	968	0.998
135	974	1
135	976	0.9997
135	992	0.9993
135	996	0.999
135	999	0.9978
136	140	0.9993
136	171	0.9997
136	175	0.9997
136	178	0.9995
136	186	0.9996
136	219	0.9975
136	224	0.9996
136	239	0.9969
136	247	0.9985
136	264	0.9984
136	277	0.9995
136	292	1
136	301	0.999
136	303	0.999
136	341	0.9999
136	343	0.9986
136	362	0.9953
136	424	0.9989
136	433	0.9993
136	440	0.9998
136	459	0.9998
136	468	1
136	546	0.9995
136	557	0.9989
136	564	0.9992
136	587	0.9991
136	641	0.9986
136	697	0.9999
136	722	0.9995
136	735	1
136	743	0.9993
136	784	0.9999
136	789	0.9996
136	798	0.9995
136	831	1
136	895	0.9997
136	905	0.9992
136	906	0.9992
136	922	0.9994
136	944	0.9991
136	947	0.9999
136	961	0.999
137	139	0.9991
137	140	0.9995
137	145	0.9992
137	149	0.9951
137	164	0.9959
137	174	0.9989
137	176	0.9958
137	195	0.9989
137	224	0.9974
137	248	0.9985
137	262	0.9999
137	288	0.9992
137	301	0.9998
137	305	0.9973
137	323	0.9996
137	330	0.9997
137	331	0.9996
137	349	0.9999
137	354	0.9987
137	379	0.9998
137	398	0.998
137	408	0.9997
137	413	0.9984
137	442	0.9983
137	446	0.9999
137	448	0.9994
137	453	0.9987
137	454	0.9963
137	473	0.9996
137	475	0.9994
137	531	0.9996
137	532	0.9998
137	538	0.9995
137	543	0.999
137	567	0.9995
137	573	0.9992
137	589	0.9972
137	590	0.9986
137	593	0.9993
137	606	0.9993
137	616	0.9998
137	650	1
137	665	0.9978
137	687	0.9995
137	691	0.9972
137	694	0.9997
137	719	0.9986
137	721	0.9995
137	743	0.9999
137	747	0.9995
137	750	0.9968
137	804	0.9994
137	807	0.9996
137	841	0.9989
137	858	0.9979
137	896	0.9998
137	900	0.9965
137	936	0.9978
137	952	0.9992
137	961	0.9976
137	996	0.9982
137	999	0.9991
138	144	0.9995
138	155	0.9999
138	159	0.9986
138	195	0.9969
138	215	0.998
138	216	0.9994
138	262	0.9998
138	296	0.9997
138	316	0.999
138	321	0.9997
138	361	0.9998
138	391	0.9987
138	431	0.9997
138	463	0.995
138	523	0.9998
138	556	0.9972
138	607	0.9999
138	630	0.9995
138	646	1
138	656	0.9998
138	695	0.9999
138	704	0.9983
138	705	0.9969
138	779	0.9992
138	804	0.9989
138	815	0.9997
138	826	0.9999
138	832	0.9995
138	833	0.9997
138	879	0.9984
138	965	0.9996
138	977	0.9957
139	162	0.9997
139	192	0.9998
139	194	0.9994
139	206	0.9992
139	222	0.9994
139	253	0.9998
139	281	0.9998
139	293	0.9966
139	316	0.999
139	318	0.9994
139	320	0.9996
139	321	0.9993
139	324	0.9989
139	336	0.9995
139	344	0.9995
139	379	0.9999
139	401	1
139	432	0.9979
139	473	0.9991
139	476	0.9998
139	488	0.9992
139	527	0.9998
139	538	0.9995
139	539	0.9995
139	563	0.9988
139	570	0.9998
139	584	0.9985
139	651	0.9984
139	661	0.9993
139	673	0.998
139	694	0.9992
139	722	0.9996
139	759	0.9994
139	760	0.9998
139	773	0.9992
139	774	0.9987
139	815	0.999
139	819	0.9989
139	867	0.9999
139	875	0.9992
139	894	1
139	911	0.9995
139	931	0.9977
139	934	0.9985
139	976	0.9994
139	979	0.999
139	987	0.9991
140	151	0.9999
140	153	1
140	189	1
140	228	0.9995
140	271	0.9999
140	273	0.998
140	278	0.9991
140	296	0.9997
140	335	0.9992
140	351	0.9995
140	358	0.9998
140	371	0.998
140	387	0.9969
140	440	0.9969
140	457	0.9999
140	489	0.9994
140	496	0.9999
140	497	0.9998
140	502	0.9995
140	515	0.9999
140	564	0.9996
140	566	0.9991
140	571	0.9991
140	574	0.9957
140	587	1
140	592	0.9993
140	600	0.9999
140	623	0.9997
140	646	0.9996
140	654	0.9999
140	674	0.9991
140	733	0.9995
140	746	0.9949
140	761	0.9999
140	769	0.9992
140	774	0.9991
140	782	0.9988
140	801	0.9995
140	826	0.9998
140	892	0.9996
140	898	0.9993
140	917	0.9996
140	924	0.9968
140	970	0.9984
140	985	0.9995
141	183	0.9993
141	189	0.9994
141	190	0.9998
141	222	0.9998
141	251	0.9988
141	257	0.9996
141	263	0.9992
141	271	0.9952
141	331	0.9982
141	350	0.9999
141	410	0.9999
141	411	0.9999
141	435	0.9998
141	467	0.9989
141	481	0.997
141	482	0.9994
141	491	0.9982
141	512	1
141	520	0.9998
141	533	0.997
141	535	0.9986
141	570	0.9998
141	571	0.9999
141	595	0.9989
141	598	0.9999
141	600	0.9994
141	629	0.9997
141	644	0.9995
141	664	1
141	667	0.9991
141	670	0.9998
141	681	0.9987
141	694	0.9995
141	733	0.9978
141	769	0.9999
141	782	0.9993
141	806	0.9995
141	821	0.9998
141	850	0.9998
141	888	0.998
141	894	0.9998
141	905	0.9996
141	917	0.9997
141	918	1
141	933	0.9988
141	952	0.9996
141	962	0.9994
141	970	0.999
141	979	0.9995
141	994	0.9988
142	150	0.9972
142	194	0.9999
142	208	0.9987
142	209	0.9999
142	232	0.9998
142	233	0.9986
142	240	0.9999
142	314	0.9982
142	339	0.9988
142	354	0.9992
142	362	0.9998
142	381	0.9963
142	407	0.9999
142	415	0.9988
142	423	0.9987
142	443	0.9994
142	465	0.9992
142	497	0.9994
142	500	0.9994
142	513	1
142	524	0.9996
142	540	0.9985
142	542	0.9991
142	549	0.9992
142	553	0.9997
142	625	0.9986
142	628	0.9985
142	641	0.9992
142	665	0.9994
142	671	0.9984
142	673	0.9995
142	678	0.9998
142	699	0.9999
142	738	0.9998
142	745	0.9995
142	758	0.9979
142	785	0.9974
142	843	0.9985
142	856	0.9986
142	879	1
142	885	0.9993
142	891	0.9992
142	921	0.9992
142	923	0.9987
142	936	0.9989
142	961	0.9989
142	962	0.9999
143	170	0.9996
143	190	0.9981
143	233	0.9998
143	243	0.9993
143	244	0.9995
143	276	0.9988
143	282	0.999
143	298	0.9997
143	323	0.9993
143	333	0.9996
143	366	0.9991
143	380	0.9989
143	425	0.9989
143	433	0.9982
143	445	0.9998
143	459	0.9999
143	490	0.9999
143	502	0.9999
143	527	0.9986
143	531	0.9999
143	535	0.9999
143	544	0.9989
143	567	0.9996
143	569	0.9996
143	643	0.9994
143	687	0.9995
143	688	0.9997
143	692	0.9995
143	729	0.9985
143	747	0.9985
143	765	0.9985
143	767	0.9979
143	768	0.9983
143	806	0.9997
143	829	0.9986
143	875	0.9996
143	896	0.9999
143	916	0.9997
143	955	0.9997
143	984	0.9994
143	990	1
144	171	0.9992
144	181	0.9994
144	192	0.9976
144	201	0.9953
144	212	0.9982
144	216	0.9993
144	246	0.9988
144	255	0.998
144	265	0.9989
144	266	0.9988
144	293	0.9996
144	342	0.9986
144	348	0.9972
144	371	0.9998
144	392	1
144	411	0.9987
144	433	0.9991
144	437	0.9996
144	497	0.9968
144	511	0.9999
144	515	0.9992
144	526	0.9997
144	537	0.9994
144	548	0.9976
144	552	1
144	601	0.9994
144	613	0.9976
144	615	0.9992
144	631	0.9996
144	637	1
144	646	0.9982
144	660	0.9988
144	670	0.9967
144	679	0.999
144	682	0.9968
144	706	0.9991
144	707	0.9994
144	717	0.9995
144	762	0.9998
144	765	0.9986
144	766	0.9952
144	789	0.9992
144	800	0.9997
144	807	0.9998
144	815	0.9987
144	818	0.9998
144	827	0.9988
144	834	0.9988
144	846	0.998
144	869	0.9997
144	873	1
144	887	0.998
144	906	0.9987
144	917	0.9998
144	921	0.9992
144	924	0.9994
145	157	0.9973
145	163	0.9964
145	208	0.9998
145	211	0.9997
145	246	0.9978
145	255	0.9991
145	295	0.999
145	312	0.9998
145	366	0.9981
145	372	0.9987
145	416	0.9986
145	418	0.9986
145	454	0.9991
145	473	0.9995
145	484	0.9996
145	498	0.9996
145	542	0.9994
145	550	0.9986
145	582	0.9999
145	608	0.9998
145	625	0.9998
145	647	0.9986
145	679	0.9988
145	695	0.9994
145	699	0.9979
145	717	0.9987
145	731	0.9989
145	740	0.9994
145	766	0.9999
145	817	0.9997
145	849	0.9996
145	867	1
145	868	0.9999
145	875	0.9995
145	884	0.9999
145	904	0.9999
145	907	0.9996
145	977	0.9999
145	994	0.9999
146	151	0.9997
146	154	0.9994
146	164	0.999
146	170	0.9999
146	192	0.9994
146	212	0.9987
146	213	0.9996
146	222	0.9994
146	228	0.9996
146	260	0.9996
146	282	0.999
146	301	0.9998
146	336	0.9995
146	360	1
146	363	0.9996
146	384	0.9995
146	389	0.9978
146	402	0.9998
146	405	0.9994
146	436	0.9998
146	444	0.9997
146	465	0.9997
146	473	0.9997
146	478	0.9991
146	480	0.9999
146	484	0.9999
146	509	0.9982
146	536	0.9973
146	561	0.9998
146	577	0.9969
146	584	0.9993
146	589	0.9995
146	624	0.9991
146	636	0.9994
146	643	0.9998
146	731	0.9995
146	737	0.9999
146	753	0.9995
146	780	0.9996
146	788	0.9995
146	793	0.9981
146	835	0.9998
146	864	0.9996
146	869	0.9999
146	900	0.9987
146	905	0.9986
146	927	0.9996
146	951	0.9999
146	960	0.9992
146	989	1
146	994	1
147	189	0.9996
147	205	0.9966
147	206	0.9999
147	231	0.998
147	320	0.9991
147	331	0.9971
147	371	0.9996
147	386	0.9998
147	415	0.9975
147	428	0.9957
147	440	0.9998
147	458	0.9984
147	467	0.9981
147	490	0.9968
147	494	0.9988
147	551	0.9992
147	556	0.9987
147	595	0.9975
147	666	0.9993
147	683	0.998
147	704	0.9995
147	754	0.9988
147	793	0.9996
147	834	0.9996
147	840	0.9983
147	847	0.9997
147	887	0.9986
147	910	0.9979
147	961	1
147	978	0.9958
148	159	0.9999
148	171	0.9986
148	186	0.999
148	196	0.9999
148	206	0.9988
148	243	0.9982
148	251	0.9999
148	268	0.9986
148	273	0.9994
148	313	0.9997
148	339	0.9992
148	347	0.9999
148	358	0.9999
148	381	0.9991
148	412	0.9997
148	418	0.9997
148	435	1
148	462	0.9994
148	464	0.9985
148	472	0.9987
148	478	0.9994
148	484	0.9988
148	505	0.9996
148	534	0.9986
148	557	0.9998
148	658	0.9995
148	676	0.999
148	694	0.9998
148	733	0.9987
148	759	0.9999
148	798	0.9979
148	808	0.9999
148	847	0.9989
148	855	0.9988
148	856	0.9998
148	861	0.9995
148	894	1
148	925	0.9978
148	931	0.9999
148	947	0.9999
148	964	0.9995
149	229	0.9983
149	268	1
149	292	0.9987
149	334	0.9996
149	361	0.9999
149	381	0.9982
149	396	0.9995
149	402	0.9997
149	414	0.9992
149	424	1
149	427	0.9977
149	435	0.9986
149	448	0.9988
149	458	0.9992
149	503	0.9999
149	505	0.9984
149	507	0.9997
149	582	0.9996
149	592	0.9997
149	611	0.9991
149	621	0.9996
149	629	0.9999
149	631	0.9992
149	672	0.9988
149	677	0.998
149	680	0.9988
149	709	0.9992
149	730	0.9988
149	740	0.9995
149	741	0.9996
149	753	0.9977
149	766	0.9999
149	787	0.9971
149	800	0.9994
149	801	0.9974
149	807	0.9996
149	816	0.9994
149	857	0.999
149	922	0.9982
149	924	0.9995
149	930	0.9988
149	959	0.9989
149	966	0.997
149	971	0.9992
149	982	0.9987
149	999	0.9996
150	210	0.9995
150	246	0.9994
150	282	0.9986
150	303	0.9984
150	323	0.9996
150	395	0.9993
150	399	0.9982
150	405	0.9983
150	438	0.9999
150	448	0.9975
150	467	0.9963
150	481	0.9966
150	485	0.9988
150	494	0.9995
150	513	0.9998
150	519	0.9973
150	556	0.9983
150	562	1
150	565	1
150	567	0.9983
150	597	0.997
150	616	0.9991
150	636	0.9993
150	642	0.9973
150	695	1
150	703	0.9992
150	706	0.9974
150	716	0.9996
150	721	0.9988
150	727	0.9975
150	728	0.9986
150	754	0.9996
150	756	0.9995
150	757	0.9978
150	789	0.9985
150	791	0.9991
150	827	0.9997
150	834	0.9979
150	866	0.9989
150	884	0.999
150	912	0.9988
150	918	1
150	929	0.9982
150	957	0.9992
150	963	0.9972
150	985	0.9997
150	997	0.9973
151	157	0.9996
151	175	0.998
151	199	0.9996
151	268	0.9996
151	293	0.9985
151	294	0.9994
151	321	0.9993
151	356	0.9997
151	374	0.9999
151	382	0.9998
151	385	0.9992
151	397	0.9988
151	423	0.9969
151	464	0.9997
151	523	0.9989
151	537	0.999
151	563	0.9996
151	584	0.9982
151	611	0.9995
151	620	0.9994
151	624	0.999
151	647	0.9972
151	677	0.9997
151	686	0.9995
151	772	0.9997
151	779	0.9997
151	785	0.9999
151	855	0.9986
151	861	0.9999
151	882	0.9991
151	889	0.9988
151	893	0.9991
151	918	0.9996
151	926	0.9998
151	973	0.9977
152	177	0.9995
152	186	0.9972
152	234	0.9998
152	247	0.9999
152	258	0.9998
152	267	1
152	269	0.9976
152	348	0.9996
152	363	0.999
152	409	0.9993
152	416	0.9996
152	419	0.9991
152	445	0.999
152	499	0.999
152	500	0.9981
152	504	0.9998
152	509	0.9999
152	543	0.9992
152	556	0.9995
152	587	0.998
152	592	0.9996
152	619	1
152	624	0.9993
152	653	0.9984
152	655	0.9997
152	677	0.9997
152	688	0.9993
152	730	0.9996
152	742	0.9996
152	751	0.9998
152	786	0.9989
152	796	0.9991
152	827	1
152	833	0.9993
152	839	0.9988
152	851	0.9999
152	858	0.9991
152	861	0.9999
152	883	0.9984
152	952	0.997
152	963	0.9988
152	998	0.998
153	203	0.9994
153	205	0.9998
153	210	0.9999
153	216	0.9991
153	227	0.9996
153	242	0.9997
153	294	0.9989
153	319	0.9993
153	337	0.9994
153	357	0.9999
153	358	0.9979
153	403	0.9992
153	406	0.9991
153	412	0.9991
153	415	0.9984
153	463	0.9984
153	493	1
153	552	0.9963
153	566	0.9986
153	576	0.9994
153	586	0.9998
153	592	0.999
153	647	0.9981
153	652	0.9975
153	654	0.9998
153	669	0.9993
153	672	0.9995
153	684	0.9998
153	686	0.9992
153	710	0.9996
153	714	0.9983
153	715	0.9954
153	716	0.9987
153	730	0.9999
153	746	0.9995
153	754	0.9973
153	761	0.999
153	779	0.9998
153	804	0.9995
153	806	0.9997
153	818	0.9993
153	839	0.9999
153	843	0.9993
153	845	0.999
153	861	0.9984
153	863	0.9992
153	876	0.9988
153	883	0.9991
153	888	1
153	890	0.9991
153	896	0.9988
153	925	0.9992
153	945	0.999
153	975	0.9981
153	977	0.9999
153	979	0.999
153	980	0.9994
153	988	0.9999
153	992	0.9996
154	178	0.9986
154	216	0.9992
154	222	1
154	262	0.9999
154	266	0.9979
154	285	0.9998
154	312	0.9994
154	336	0.9996
154	355	0.9987
154	358	0.9992
154	382	0.9998
154	384	0.9988
154	402	0.9993
154	414	0.9999
154	428	0.999
154	437	1
154	474	0.9999
154	477	0.9996
154	479	0.9996
154	495	0.9997
154	528	0.9977
154	540	0.9992
154	553	0.9994
154	557	0.9993
154	560	0.9983
154	581	0.9998
154	628	0.9988
154	644	0.999
154	655	0.9963
154	688	0.9998
154	713	0.9992
154	775	0.9997
154	793	0.9993
154	813	0.9999
154	821	0.9998
154	844	0.9999
154	847	0.9993
154	865	0.9997
154	883	0.9999
154	887	0.9998
154	905	0.9989
154	919	0.9998
154	957	0.9993
154	993	0.9982
154	998	0.9999
155	181	0.9989
155	200	0.995
155	229	0.9986
155	236	0.998
155	250	0.9998
155	274	0.9999
155	363	0.9979
155	384	0.9972
155	418	0.9998
155	441	0.9961
155	445	0.9982
155	452	0.9999
155	467	0.9997
155	496	0.998
155	508	1
155	526	0.9996
155	552	0.9998
155	583	0.9981
155	585	0.9996
155	588	0.9993
155	594	0.9973
155	613	0.9956
155	621	0.9996
155	626	0.9985
155	668	1
155	709	0.9997
155	710	0.9999
155	711	0.9983
155	790	0.9964
155	823	0.9982
155	839	0.9993
155	870	1
155	888	1
155	893	0.9988
155	965	0.9965
156	173	0.9983
156	194	0.9998
156	238	0.9994
156	254	0.9995
156	278	0.9996
156	279	0.9997
156	327	0.9972
156	333	0.999
156	385	0.9993
156	410	0.9994
156	411	0.9997
156	457	0.9995
156	462	0.9992
156	500	0.9993
156	524	0.9974
156	560	0.9998
156	582	0.9995
156	592	0.9998
156	650	0.9997
156	674	0.9995
156	698	0.9996
156	718	0.9984
156	726	0.9991
156	729	0.9997
156	756	0.9995
156	759	0.999
156	771	0.9995
156	820	0.9991
156	843	0.9988
156	863	0.999
156	870	0.9994
156	879	0.9992
156	887	0.9998
156	920	0.9997
156	985	0.9996
156	994	0.9998
157	170	0.9993
157	214	0.9994
157	236	0.9993
